Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,RelativeDistance
2024-09-01 14:16:20.290,OnTrack,7722.0,15179.0,1958.0,pos,0 days 00:00:34.255000,0 days 02:08:36.371000,11136.332821333333,173.0624928,4,100.0,False,0,2213.301888348271,0.38674860459595584
2024-09-01 14:16:20.315,OnTrack,7745.988279548447,15184.141113250931,1957.8957432862057,car,0 days 00:00:34.280000,0 days 02:08:36.396000,11203.0,174.0,4,100.0,False,0,2214.5472222222215,0.38696621211734367
2024-09-01 14:16:20.450,OnTrack,7903.0,15219.0,1957.0,pos,0 days 00:00:34.415000,0 days 02:08:36.531000,11401.160432457144,180.26784822857144,4,100.0,False,0,2221.4315419763175,0.3881691664330226
2024-09-01 14:16:20.595,OnTrack,7978.470809304079,15237.282040963892,1956.3967728164876,car,0 days 00:00:34.560000,0 days 02:08:36.676000,11614.0,187.0,4,100.0,False,0,2229.0916666666662,0.38950768358272525
2024-09-01 14:16:20.790,OnTrack,8005.0,15248.0,1956.0,pos,0 days 00:00:34.755000,0 days 02:08:36.871000,10962.5779112,194.3125024,4,100.0,False,0,2239.764975652262,0.3913727194272847
2024-09-01 14:16:20.915,OnTrack,8059.241279318358,15265.084310868715,1955.7059546019,car,0 days 00:00:34.880000,0 days 02:08:36.996000,10545.0,199.0,5,100.0,False,0,2246.780555555555,0.3925986099180098
2024-09-01 14:16:21.115,OnTrack,8179.605071766024,15301.458091844976,1955.0643012975843,car,0 days 00:00:35.080000,0 days 02:08:37.196000,10722.0,206.0,5,100.0,False,0,2258.2249999999995,0.39459839266005947
2024-09-01 14:16:21.130,OnTrack,8188.0,15304.0,1955.0,pos,0 days 00:00:35.095000,0 days 02:08:37.211000,10747.34967552,206.3749952,5,100.0,False,0,2259.093460323867,0.3947501459388015
2024-09-01 14:16:21.315,OnTrack,8289.359848529974,15334.991710145947,1954.0729817726499,car,0 days 00:00:35.280000,0 days 02:08:37.396000,11060.0,211.0,5,100.0,False,0,2269.9472222222216,0.3966467138181783
2024-09-01 14:16:21.330,OnTrack,8299.0,15338.0,1954.0,pos,0 days 00:00:35.295000,0 days 02:08:37.411000,11058.5000192,211.4999936,5,100.0,False,0,2270.8435471915127,0.3968033361176318
2024-09-01 14:16:21.550,OnTrack,8459.0,15389.0,1953.0,pos,0 days 00:00:35.515000,0 days 02:08:37.631000,11036.4999936,218.83333546666665,5,100.0,False,0,2284.240006656288,0.3991442106417098
2024-09-01 14:16:21.555,OnTrack,8462.079912596448,15390.006523709264,1952.974886084011,car,0 days 00:00:35.520000,0 days 02:08:37.636000,11036.0,219.0,5,100.0,False,0,2284.5472222222215,0.3991978929667737
2024-09-01 14:16:21.795,OnTrack,8570.690156053799,15427.656969181047,1951.885217716414,car,0 days 00:00:35.760000,0 days 02:08:37.876000,10117.0,223.0,5,100.0,False,0,2299.4138888888883,0.4017956689947955
2024-09-01 14:16:21.850,OnTrack,8598.0,15438.0,1952.0,pos,0 days 00:00:35.815000,0 days 02:08:37.931000,10151.145714133334,224.3749952,5,100.0,False,0,2302.876455497709,0.4024007119902096
2024-09-01 14:16:22.010,OnTrack,8693.0,15475.0,1953.0,pos,0 days 00:00:35.975000,0 days 02:08:38.091000,10250.479047466666,228.3749952,5,100.0,False,0,2313.0738509041744,0.40418258750602865
2024-09-01 14:16:22.035,OnTrack,8707.882208802837,15480.820442514536,1953.035134638565,car,0 days 00:00:36,0 days 02:08:38.116000,10266.0,229.0,6,100.0,False,0,2314.680555555555,0.40446334034195697
2024-09-01 14:16:22.230,OnTrack,8824.0,15526.0,1952.0,pos,0 days 00:00:36.195000,0 days 02:08:38.311000,10438.0179136,232.482144,6,100.0,False,0,2327.324973431803,0.406672804398944
2024-09-01 14:16:22.315,OnTrack,8882.202954961593,15548.34047387318,1951.422721484079,car,0 days 00:00:36.280000,0 days 02:08:38.396000,10513.0,234.0,6,100.0,False,0,2332.8805555555555,0.4076435773628088
2024-09-01 14:16:22.515,OnTrack,9031.954176348489,15604.953317346684,1950.212833317326,car,0 days 00:00:36.480000,0 days 02:08:38.596000,10600.0,237.0,6,100.0,False,0,2346.047222222222,0.4099442982844873
2024-09-01 14:16:22.570,OnTrack,9070.0,15619.0,1950.0,pos,0 days 00:00:36.535000,0 days 02:08:38.651000,10646.291505066667,237.91666346666668,6,100.0,False,0,2349.7064559262853,0.41058370655336707
2024-09-01 14:16:22.755,OnTrack,9183.545084912908,15659.627705269098,1949.7233298400697,car,0 days 00:00:36.720000,0 days 02:08:38.836000,10802.0,241.0,6,100.0,False,0,2362.1138888888886,0.41275176026992794
2024-09-01 14:16:23.010,OnTrack,9323.0,15707.0,1950.0,pos,0 days 00:00:36.975000,0 days 02:08:39.091000,10903.0892096,242.8214272,6,100.0,False,0,2379.313190267596,0.4157571369170352
2024-09-01 14:16:23.035,OnTrack,9337.156089188167,15711.752300388458,1950.0321345614655,car,0 days 00:00:37,0 days 02:08:39.116000,10913.0,243.0,6,100.0,False,0,2381.0138888888887,0.41605431409927407
2024-09-01 14:16:23.230,OnTrack,9452.0,15750.0,1950.0,pos,0 days 00:00:37.195000,0 days 02:08:39.311000,11017.8125344,246.25000106666667,6,100.0,False,0,2394.3822157204067,0.41839027277490265
2024-09-01 14:16:23.275,OnTrack,9480.203642765024,15759.322358427542,1949.7671628757996,car,0 days 00:00:37.240000,0 days 02:08:39.356000,11042.0,247.0,6,100.0,False,0,2397.4805555555554,0.4189316714038543
2024-09-01 14:16:23.475,OnTrack,9611.190375874503,15801.91311882146,1948.0897228515828,car,0 days 00:00:37.440000,0 days 02:08:39.556000,10728.0,247.0,6,30.0,True,0,2411.202777777777,0.421329469157671
2024-09-01 14:16:23.490,OnTrack,9621.0,15805.0,1948.0,pos,0 days 00:00:37.455000,0 days 02:08:39.571000,10753.208010666667,246.375008,6,28.750016,True,0,2412.214685293427,0.4215062881545363
2024-09-01 14:16:23.690,OnTrack,9750.0,15843.0,1947.0,pos,0 days 00:00:37.655000,0 days 02:08:39.771000,11089.319121777778,238.04167466666667,6,12.08334933333333,True,0,2425.392051851656,0.4238088787570536
2024-09-01 14:16:23.835,OnTrack,9840.34454672941,15863.773911811732,1944.7862193369717,car,0 days 00:00:37.800000,0 days 02:08:39.916000,11333.0,232.0,6,0.0,True,0,2434.402777777777,0.4253833976677678
2024-09-01 14:16:23.890,OnTrack,9871.0,15870.0,1944.0,pos,0 days 00:00:37.855000,0 days 02:08:39.971000,11216.67540608,225.67502208,6,0.0,True,0,2437.6747047505423,0.4259551286176751
2024-09-01 14:16:24.035,OnTrack,9938.001737340172,15882.047370802224,1942.7723010138873,car,0 days 00:00:38,0 days 02:08:40.116000,10910.0,209.0,5,0.0,True,0,2446.0138888888882,0.427412303459459
2024-09-01 14:16:24.249,OnTrack,10062.0,15882.0,1942.0,pos,0 days 00:00:38.214000,0 days 02:08:40.330000,10320.000235264844,203.00000239252384,5,0.0,True,0,2458.0176744309642,0.4295098245128258
2024-09-01 14:16:24.356,OnTrack,10170.336326634895,15870.418423483088,1941.3617471269044,car,0 days 00:00:38.321000,0 days 02:08:40.437000,10025.0,200.0,5,0.0,True,0,2463.8472222222213,0.4305284697710995
2024-09-01 14:16:24.409,OnTrack,10222.0,15863.0,1941.0,pos,0 days 00:00:38.374000,0 days 02:08:40.490000,9936.004274133333,197.57083626666667,5,0.0,True,0,2466.684375045365,0.4310242290261531
2024-09-01 14:16:24.596,OnTrack,10348.838995003876,15831.850541287218,1939.554588340889,car,0 days 00:00:38.561000,0 days 02:08:40.677000,9622.0,189.0,5,0.0,True,0,2476.447222222221,0.43273017232399685
2024-09-01 14:16:24.836,OnTrack,10427.588824182245,15790.811223638852,1938.0397023637731,car,0 days 00:00:38.801000,0 days 02:08:40.917000,9320.0,181.0,5,0.0,True,0,2488.513888888888,0.43483868111804147
2024-09-01 14:16:24.849,OnTrack,10431.0,15789.0,1938.0,pos,0 days 00:00:38.814000,0 days 02:08:40.930000,9303.0188336,180.7562512,5,1.624992,True,0,2489.15532910641,0.43495076528982324
2024-09-01 14:16:25.156,OnTrack,10502.824498827713,15746.949882085852,1937.9966509282,car,0 days 00:00:39.121000,0 days 02:08:41.237000,8902.0,175.0,5,40.0,False,0,2504.0694444444434,0.4375568324179148
2024-09-01 14:16:25.169,OnTrack,10507.0,15744.0,1938.0,pos,0 days 00:00:39.134000,0 days 02:08:41.250000,8928.185585371428,175.04642834285715,5,41.76427702857143,False,0,2504.6996675700902,0.43766695653415544
2024-09-01 14:16:25.349,OnTrack,10576.0,15691.0,1938.0,pos,0 days 00:00:39.314000,0 days 02:08:41.430000,9290.757013942857,175.6892854857143,5,66.19284845714286,False,0,2513.4557229644593,0.43919697474963904
2024-09-01 14:16:25.436,OnTrack,10608.960684455964,15661.778371067747,1938.0986779675977,car,0 days 00:00:39.401000,0 days 02:08:41.517000,9466.0,176.0,5,78.0,False,0,2517.758333333332,0.43994880556180327
2024-09-01 14:16:25.589,OnTrack,10661.0,15610.0,1938.0,pos,0 days 00:00:39.554000,0 days 02:08:41.670000,9656.291464413089,179.13667249032565,5,85.66742164301826,False,0,2525.4824138994354,0.4412984982523728
2024-09-01 14:16:25.869,OnTrack,10744.0,15497.0,1936.0,pos,0 days 00:00:39.834000,0 days 02:08:41.950000,10004.537427311172,184.87699056007426,5,99.69931025795933,False,0,2540.004258623041,0.44383602068100314
2024-09-01 14:16:25.875,OnTrack,10746.450399555944,15492.59251242338,1936.0083444243214,car,0 days 00:00:39.840000,0 days 02:08:41.956000,10012.0,185.0,5,100.0,False,0,2540.318055555554,0.4438908530228607
2024-09-01 14:16:26.029,OnTrack,10816.0,15356.0,1937.0,pos,0 days 00:00:39.994000,0 days 02:08:42.110000,10140.333226666668,188.8499968,5,100.0,False,0,2548.4136105289963,0.445305456519063
2024-09-01 14:16:26.115,OnTrack,10845.116524414983,15289.305179769837,1937.4050343797355,car,0 days 00:00:40.080000,0 days 02:08:42.196000,10212.0,191.0,5,100.0,False,0,2553.0513888888877,0.4461158540154713
2024-09-01 14:16:26.475,OnTrack,10887.852807017778,15117.567500912659,1937.0761346108256,car,0 days 00:00:40.440000,0 days 02:08:42.556000,11010.0,205.0,5,100.0,False,0,2573.5513888888877,0.4496979891213759
2024-09-01 14:16:26.509,OnTrack,10890.0,15106.0,1937.0,pos,0 days 00:00:40.474000,0 days 02:08:42.590000,11045.18986752,205.67999744,5,100.0,False,0,2575.5158568591705,0.450041256910682
2024-09-01 14:16:26.675,OnTrack,10899.238204360398,15057.909141857745,1936.6068381107207,car,0 days 00:00:40.640000,0 days 02:08:42.756000,11217.0,209.0,5,100.0,False,0,2585.162499999999,0.45172689491306706
2024-09-01 14:16:26.890,OnTrack,10914.0,14957.0,1936.0,pos,0 days 00:00:40.855000,0 days 02:08:42.971000,11352.142736457143,214.3749952,5,100.0,False,0,2598.0196810029574,0.45397353683666053
2024-09-01 14:16:26.955,OnTrack,10920.694298476832,14901.63948626885,1935.782580046554,car,0 days 00:00:40.920000,0 days 02:08:43.036000,11393.0,216.0,5,100.0,False,0,2601.962499999999,0.4546624983169303
2024-09-01 14:16:27.150,OnTrack,10942.0,14714.0,1935.0,pos,0 days 00:00:41.115000,0 days 02:08:43.231000,10503.312208,220.06250133333333,5,100.0,False,0,2613.9070015227785,0.45674966018167557
2024-09-01 14:16:27.195,OnTrack,10945.307859251536,14683.971324426622,1934.778713142054,car,0 days 00:00:41.160000,0 days 02:08:43.276000,10298.0,221.0,5,100.0,False,0,2616.6958333333323,0.4572369759052389
2024-09-01 14:16:27.475,OnTrack,10953.423446408073,14593.8225999084,1933.2482971026898,car,0 days 00:00:41.440000,0 days 02:08:43.556000,10265.0,227.0,6,100.0,False,0,2634.351388888888,0.46032207763059513
2024-09-01 14:16:27.570,OnTrack,10957.0,14539.0,1933.0,pos,0 days 00:00:41.535000,0 days 02:08:43.651000,10343.035556571429,229.03571017142858,6,100.0,False,0,2640.455203643155,0.46138864783114136
2024-09-01 14:16:27.750,OnTrack,10967.0,14385.0,1933.0,pos,0 days 00:00:41.715000,0 days 02:08:43.831000,10490.892909714286,232.8928585142857,6,100.0,False,0,2652.1472947347465,0.46343170392678157
2024-09-01 14:16:27.755,OnTrack,10967.245110850774,14381.216309455061,1933.0015885942212,car,0 days 00:00:41.720000,0 days 02:08:43.836000,10495.0,233.0,6,100.0,False,0,2652.47361111111,0.46348872389494755
2024-09-01 14:16:28.070,OnTrack,10978.0,14216.0,1933.0,pos,0 days 00:00:42.035000,0 days 02:08:44.151000,10638.7187792,236.9375008,6,100.0,False,0,2673.2077762307763,0.46711177661527814
2024-09-01 14:16:28.075,OnTrack,10978.19225485606,14213.123109341712,1932.9998557879067,car,0 days 00:00:42.040000,0 days 02:08:44.156000,10641.0,237.0,6,100.0,False,0,2673.5402777777767,0.46716987736963317
2024-09-01 14:16:28.290,OnTrack,10988.0,14070.0,1933.0,pos,0 days 00:00:42.255000,0 days 02:08:44.371000,10788.1404936,240.359372,6,100.0,False,0,2687.9460627726844,0.46968711971882204
2024-09-01 14:16:28.395,OnTrack,10993.202697791497,13999.008633571231,1932.9919429692286,car,0 days 00:00:42.360000,0 days 02:08:44.476000,10860.0,242.0,6,100.0,False,0,2695.0513888888877,0.47092869231002943
2024-09-01 14:16:28.430,OnTrack,10995.0,13976.0,1933.0,pos,0 days 00:00:42.395000,0 days 02:08:44.511000,10875.0937776,242.4375008,6,100.0,False,0,2697.429370975377,0.471344216852138
2024-09-01 14:16:28.630,OnTrack,11006.0,13849.0,1933.0,pos,0 days 00:00:42.595000,0 days 02:08:44.711000,10961.3437776,244.9375008,6,100.0,False,0,2711.09780665259,0.47373261603663275
2024-09-01 14:16:28.715,OnTrack,11011.005757566372,13792.313914800641,1932.6603217919037,car,0 days 00:00:42.680000,0 days 02:08:44.796000,10998.0,246.0,6,100.0,False,0,2716.9180555555545,0.4747496364229943
2024-09-01 14:16:28.890,OnTrack,11022.0,13671.0,1932.0,pos,0 days 00:00:42.855000,0 days 02:08:44.971000,10883.885541866666,244.54166826666668,6,63.54170666666667,False,0,2728.896360788624,0.4768427050905366
2024-09-01 14:16:29.110,OnTrack,11037.0,13520.0,1933.0,pos,0 days 00:00:43.075000,0 days 02:08:45.191000,10740.4270416,242.7083328,6,17.70832,False,0,2743.7069308728987,0.4794306788972361
2024-09-01 14:16:29.195,OnTrack,11042.542183170344,13462.959537763905,1932.7239911378083,car,0 days 00:00:43.160000,0 days 02:08:45.276000,10685.0,242.0,6,0.0,True,0,2749.184722222221,0.48038785883358864
2024-09-01 14:16:29.370,OnTrack,11053.0,13350.0,1932.0,pos,0 days 00:00:43.335000,0 days 02:08:45.451000,10579.204661527272,230.46592174545455,6,0.0,True,0,2760.0049516950485,0.48227856731400615
2024-09-01 14:16:29.490,OnTrack,11059.0,13278.0,1933.0,pos,0 days 00:00:43.455000,0 days 02:08:45.571000,10506.659206981818,222.55683083636364,6,0.0,True,0,2767.0686311072445,0.4835128626310443
2024-09-01 14:16:29.635,OnTrack,11063.748379064562,13194.45206392785,1933.1717231577973,car,0 days 00:00:43.600000,0 days 02:08:45.716000,10419.0,213.0,6,0.0,True,0,2775.2180555555547,0.48493687918759104
2024-09-01 14:16:29.690,OnTrack,11065.0,13164.0,1933.0,pos,0 days 00:00:43.655000,0 days 02:08:45.771000,10184.9070672,205.7812752,6,0.0,True,0,2778.1987504851363,0.4854577207459933
2024-09-01 14:16:29.795,OnTrack,11066.729096671635,13108.048133240733,1932.4681128382829,car,0 days 00:00:43.760000,0 days 02:08:45.876000,9738.0,192.0,5,0.0,True,0,2783.751388888888,0.4864279793292358
2024-09-01 14:16:29.870,OnTrack,11067.0,13069.0,1932.0,pos,0 days 00:00:43.835000,0 days 02:08:45.951000,9619.8748992,189.37499776,5,0.0,True,0,2787.6449854599696,0.48710833976657736
2024-09-01 14:16:29.995,OnTrack,11065.04947961347,13004.427424420228,1931.1642604825647,car,0 days 00:00:43.960000,0 days 02:08:46.076000,9423.0,185.0,5,0.0,True,0,2794.029166666666,0.488223900723795
2024-09-01 14:16:30.170,OnTrack,11058.0,12918.0,1930.0,pos,0 days 00:00:44.135000,0 days 02:08:46.251000,9233.416874666667,181.35417066666668,5,0.0,True,0,2802.8196039931763,0.4897599267795778
2024-09-01 14:16:30.235,OnTrack,11054.37826799629,12888.201368669852,1929.6165186992316,car,0 days 00:00:44.200000,0 days 02:08:46.316000,9163.0,180.0,5,0.0,True,0,2806.0291666666653,0.49032076029798294
2024-09-01 14:16:30.350,OnTrack,11043.0,12832.0,1929.0,pos,0 days 00:00:44.315000,0 days 02:08:46.431000,9023.2030472,177.4843736,5,2.5156264,True,0,2811.6246531491365,0.49129850608156705
2024-09-01 14:16:30.555,OnTrack,10993.217757120601,12697.088830069657,1928.1199586329785,car,0 days 00:00:44.520000,0 days 02:08:46.636000,8774.0,173.0,5,7.0,False,0,2821.406944444443,0.493007847011572
2024-09-01 14:16:30.610,OnTrack,10979.0,12665.0,1928.0,pos,0 days 00:00:44.575000,0 days 02:08:46.691000,8840.410574183721,172.31535490532247,5,17.49789145172221,False,0,2824.012101677133,0.4934630677520413
2024-09-01 14:16:30.796,OnTrack,10937.667869265144,12589.116719805854,1928.0725185606752,car,0 days 00:00:44.761000,0 days 02:08:46.877000,9065.0,170.0,5,53.0,False,0,2832.7874999999985,0.4949964659179258
2024-09-01 14:16:30.956,OnTrack,10906.160156037933,12554.10866916675,1928.5902297163705,car,0 days 00:00:44.921000,0 days 02:08:47.037000,9066.0,170.0,5,69.0,False,0,2840.343055555554,0.4963167108350071
2024-09-01 14:16:31.089,OnTrack,10872.0,12521.0,1929.0,pos,0 days 00:00:45.054000,0 days 02:08:47.170000,9061.5666688,170.5541664,5,72.8791648,False,0,2846.6356603464424,0.4974162698852034
2024-09-01 14:16:31.196,OnTrack,10838.673090751094,12490.334813631127,1929.2974099515773,car,0 days 00:00:45.161000,0 days 02:08:47.277000,9058.0,171.0,5,76.0,False,0,2851.7430555555543,0.49830872743048577
2024-09-01 14:16:31.389,OnTrack,10770.0,12432.0,1930.0,pos,0 days 00:00:45.354000,0 days 02:08:47.470000,9662.08979968,173.89499904,5,87.57999616,False,0,2861.073411211303,0.49993909789609714
2024-09-01 14:16:31.396,OnTrack,10767.464165731557,12430.023625072596,1930.0378752630074,car,0 days 00:00:45.361000,0 days 02:08:47.477000,9684.0,174.0,5,88.0,False,0,2861.409722222221,0.49999786430969273
2024-09-01 14:16:31.609,OnTrack,10678.0,12369.0,1931.0,pos,0 days 00:00:45.574000,0 days 02:08:47.690000,9880.137441066667,174.0,5,98.6499968,False,0,2871.6504930819297,0.5017873191783799
2024-09-01 14:16:31.636,OnTrack,10661.737927197864,12359.380494660516,1930.9156793309987,car,0 days 00:00:45.601000,0 days 02:08:47.717000,9905.0,174.0,5,100.0,False,0,2873.0097222222207,0.5020248285647412
2024-09-01 14:16:31.796,OnTrack,10540.01639687141,12292.059294227043,1929.227639457954,car,0 days 00:00:45.761000,0 days 02:08:47.877000,10295.0,190.0,5,100.0,False,0,2881.454166666665,0.5035003964132437
2024-09-01 14:16:31.909,OnTrack,10471.0,12255.0,1928.0,pos,0 days 00:00:45.874000,0 days 02:08:47.990000,10519.116539733333,195.6499968,5,100.0,False,0,2887.700502101902,0.504591870434991
2024-09-01 14:16:32.036,OnTrack,10434.437934070715,12235.601873228876,1927.2550389448566,car,0 days 00:00:46.001000,0 days 02:08:48.117000,10771.0,202.0,5,100.0,False,0,2894.9208333333318,0.505853538824277
2024-09-01 14:16:32.189,OnTrack,10401.0,12219.0,1927.0,pos,0 days 00:00:46.154000,0 days 02:08:48.270000,10883.43417594199,205.51356799818717,5,100.0,False,0,2903.8192885763447,0.5074084397469266
2024-09-01 14:16:32.369,OnTrack,10308.0,12173.0,1927.0,pos,0 days 00:00:46.334000,0 days 02:08:48.450000,11015.709732381163,209.64717913691135,5,100.0,False,0,2914.5300695912215,0.5092800233900996
2024-09-01 14:16:32.515,OnTrack,10228.395832351789,12133.676992277613,1926.4473625886387,car,0 days 00:00:46.480000,0 days 02:08:48.596000,11123.0,213.0,5,100.0,False,0,2923.261666666665,0.5108057678005659
2024-09-01 14:16:32.589,OnTrack,10191.0,12115.0,1926.0,pos,0 days 00:00:46.554000,0 days 02:08:48.670000,10949.1003008,214.10999808,5,100.0,False,0,2927.693398165975,0.5115801610192791
2024-09-01 14:16:32.915,OnTrack,10024.666780871636,12028.269095438156,1923.9404963392967,car,0 days 00:00:46.880000,0 days 02:08:48.996000,10183.0,219.0,5,100.0,False,0,2947.5949999999984,0.5150577330482249
2024-09-01 14:16:32.949,OnTrack,9996.0,12013.0,1924.0,pos,0 days 00:00:46.914000,0 days 02:08:49.030000,10231.733149866666,220.6999936,5,100.0,False,0,2949.7622397235086,0.5154364328285418
2024-09-01 14:16:33.109,OnTrack,9837.0,11928.0,1925.0,pos,0 days 00:00:47.074000,0 days 02:08:49.190000,10461.0664832,228.6999936,5,100.0,False,0,2960.2263669206,0.517264916603437
2024-09-01 14:16:33.275,OnTrack,9735.356055474263,11873.017411832428,1925.427645400538,car,0 days 00:00:47.240000,0 days 02:08:49.356000,10699.0,237.0,6,100.0,False,0,2971.2949999999983,0.5191990307072462
2024-09-01 14:16:33.475,OnTrack,9679.825781513611,11842.220268054605,1925.0942155804598,car,0 days 00:00:47.440000,0 days 02:08:49.556000,10948.0,242.0,6,100.0,False,0,2984.7394444444426,0.5215482900449938
2024-09-01 14:16:33.530,OnTrack,9661.0,11832.0,1925.0,pos,0 days 00:00:47.495000,0 days 02:08:49.611000,10997.041495466667,243.17856731428571,6,100.0,False,0,2988.5122653766857,0.5222075463527831
2024-09-01 14:16:34.310,OnTrack,9180.0,11571.0,1924.0,pos,0 days 00:00:48.275000,0 days 02:08:50.391000,11692.541723733333,259.8928585142857,6,100.0,False,0,3045.0401415757933,0.5320851312208342
2024-09-01 14:16:34.315,OnTrack,9175.598785989223,11568.489552130573,1923.9955588041707,car,0 days 00:00:48.280000,0 days 02:08:50.396000,11697.0,260.0,6,100.0,False,0,3045.4061111111096,0.5321490801144999
2024-09-01 14:16:34.515,OnTrack,8987.501592365696,11459.773420613226,1923.8486049624125,car,0 days 00:00:48.480000,0 days 02:08:50.596000,10297.0,264.0,6,100.0,False,0,3060.072777777776,0.5347119084829519
2024-09-01 14:16:34.650,OnTrack,8886.0,11401.0,1924.0,pos,0 days 00:00:48.615000,0 days 02:08:50.731000,10498.9372128,267.3749952,6,100.0,False,0,3070.150854240293,0.5364729344096042
2024-09-01 14:16:34.755,OnTrack,8836.806054184573,11372.971082281792,1924.3444255112254,car,0 days 00:00:48.720000,0 days 02:08:50.836000,10656.0,270.0,7,100.0,False,0,3078.072777777776,0.5378571978442339
2024-09-01 14:16:34.930,OnTrack,8781.0,11342.0,1925.0,pos,0 days 00:00:48.895000,0 days 02:08:51.011000,10740.765532,272.734372,7,100.0,False,0,3091.3814505948308,0.5401827326789154
2024-09-01 14:16:35.075,OnTrack,8716.21428927835,11305.733151030787,1925.1287635762706,car,0 days 00:00:49.040000,0 days 02:08:51.156000,10811.0,275.0,7,100.0,False,0,3102.5172222222204,0.5421285784583206
2024-09-01 14:16:35.235,OnTrack,8594.333186602256,11237.510385214024,1925.015212844189,car,0 days 00:00:49.200000,0 days 02:08:51.316000,10951.0,279.0,7,100.0,False,0,3114.91722222222,0.5442953333516481
2024-09-01 14:16:35.270,OnTrack,8554.0,11215.0,1925.0,pos,0 days 00:00:49.235000,0 days 02:08:51.351000,10965.625026742857,279.25000045714285,7,100.0,False,0,3117.638610276739,0.5447708640680814
2024-09-01 14:16:35.410,OnTrack,8364.0,11109.0,1925.0,pos,0 days 00:00:49.375000,0 days 02:08:51.491000,11024.124919771428,280.2499986285714,7,100.0,False,0,3128.5494701276352,0.546677409146496
2024-09-01 14:16:35.515,OnTrack,8264.521103905774,11053.132076989346,1925.1360501266975,car,0 days 00:00:49.480000,0 days 02:08:51.596000,11068.0,281.0,7,100.0,False,0,3136.772777777776,0.5481143359279702
2024-09-01 14:16:35.715,OnTrack,8200.772973586923,11015.843956640902,1925.7048479166883,car,0 days 00:00:49.680000,0 days 02:08:51.796000,11235.0,284.0,7,100.0,False,0,3152.5505555555537,0.5508713179606989
2024-09-01 14:16:35.890,OnTrack,8131.0,10975.0,1926.0,pos,0 days 00:00:49.855000,0 days 02:08:51.971000,11311.99991552,286.62499712,7,100.0,False,0,3166.4924777987935,0.5533075057222258
2024-09-01 14:16:35.915,OnTrack,8115.947940640386,10966.315803000474,1926.0123119328437,car,0 days 00:00:49.880000,0 days 02:08:51.996000,11323.0,287.0,7,100.0,False,0,3168.4949999999985,0.5536574230430692
2024-09-01 14:16:36.050,OnTrack,8020.0,10911.0,1926.0,pos,0 days 00:00:50.015000,0 days 02:08:52.131000,11398.59989248,289.02499712,7,100.0,False,0,3179.354756036767,0.5555550383279895
2024-09-01 14:16:36.115,OnTrack,7973.744474600034,10883.969623678966,1926.0069418046241,car,0 days 00:00:50.080000,0 days 02:08:52.196000,11435.0,290.0,7,100.0,False,0,3184.6061111111094,0.5564726511750808
2024-09-01 14:16:36.275,OnTrack,7863.521650812725,10818.311994534528,1926.300347874742,car,0 days 00:00:50.240000,0 days 02:08:52.356000,11506.0,292.0,7,100.0,False,0,3197.5838888888875,0.5587403659738324
2024-09-01 14:16:36.350,OnTrack,7812.0,10787.0,1927.0,pos,0 days 00:00:50.315000,0 days 02:08:52.431000,11540.062529066667,292.6250005333333,7,100.0,False,0,3203.689438841561,0.5598072393799945
2024-09-01 14:16:36.430,OnTrack,7757.0,10753.0,1928.0,pos,0 days 00:00:50.395000,0 days 02:08:52.511000,11576.3958624,293.2916672,7,100.0,False,0,3210.218302171565,0.5609480818451682
2024-09-01 14:16:36.515,OnTrack,7699.783990395641,10716.038152925918,1927.8357199650786,car,0 days 00:00:50.480000,0 days 02:08:52.596000,11615.0,294.0,7,100.0,False,0,3217.183888888887,0.5621652366116726
2024-09-01 14:16:36.610,OnTrack,7634.0,10672.0,1927.0,pos,0 days 00:00:50.575000,0 days 02:08:52.691000,11640.597170488889,295.0555534222222,7,100.0,False,0,3225.006473991244,0.5635321418172375
2024-09-01 14:16:36.870,OnTrack,7420.0,10521.0,1927.0,pos,0 days 00:00:50.835000,0 days 02:08:52.951000,11710.652795022223,297.94444515555557,7,100.0,False,0,3246.568273461975,0.5672998139553145
2024-09-01 14:16:36.875,OnTrack,7415.279100829344,10517.402659351177,1926.986706731356,car,0 days 00:00:50.840000,0 days 02:08:52.956000,11712.0,298.0,7,100.0,False,0,3246.9838888888867,0.5673724378875729
2024-09-01 14:16:37.075,OnTrack,7214.870049182835,10356.654726822177,1925.5738802923206,car,0 days 00:00:51.040000,0 days 02:08:53.156000,10910.0,300.0,7,100.0,False,0,3263.6505555555536,0.5702847428517229
2024-09-01 14:16:37.150,OnTrack,7158.0,10310.0,1925.0,pos,0 days 00:00:51.115000,0 days 02:08:53.231000,10900.67163086062,301.11940429672575,7,100.0,False,0,3269.943881625817,0.5713844279370495
2024-09-01 14:16:37.276,OnTrack,7102.2498357709355,10264.253096159111,1924.2689293784204,car,0 days 00:00:51.241000,0 days 02:08:53.357000,10885.0,303.0,8,100.0,False,0,3280.5680555555537,0.5732408780055833
2024-09-01 14:16:37.429,OnTrack,7053.0,10224.0,1923.0,pos,0 days 00:00:51.394000,0 days 02:08:53.510000,10937.593728,304.9124992,8,100.0,False,0,3293.5291350682087,0.5755056749779103
2024-09-01 14:16:37.436,OnTrack,7049.7289158165395,10221.333262942913,1922.9080349394774,car,0 days 00:00:51.401000,0 days 02:08:53.517000,10940.0,305.0,8,100.0,False,0,3294.123611111109,0.5756095527097587
