Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,RelativeDistance
2024-09-01 14:18:08.970,OnTrack,7992.0,10895.0,1926.0,pos,0 days 00:00:49.894000,0 days 02:10:25.051000,11549.4998272,287.6874976,7,100.0,False,0,3179.352162080797,0.5533803638861056
2024-09-01 14:18:08.995,OnTrack,7975.016804508113,10885.152708583202,1926.0204529693572,car,0 days 00:00:49.919000,0 days 02:10:25.076000,11572.0,288.0,7,100.0,False,0,3181.360277777776,0.5537298853415685
2024-09-01 14:18:09.190,OnTrack,7840.0,10805.0,1926.0,pos,0 days 00:00:50.114000,0 days 02:10:25.271000,11666.017888,290.0892864,7,100.0,False,0,3197.0897551773237,0.5564676707404037
2024-09-01 14:18:09.275,OnTrack,7774.397782074851,10763.875601334707,1926.2243814089923,car,0 days 00:00:50.199000,0 days 02:10:25.356000,11707.0,291.0,7,100.0,False,0,3203.993611111109,0.5576693175269476
2024-09-01 14:18:09.436,OnTrack,7646.848515410656,10680.883180436616,1926.9066148934303,car,0 days 00:00:50.360000,0 days 02:10:25.517000,11649.0,294.0,7,100.0,False,0,3217.1419444444427,0.5599578433377322
2024-09-01 14:18:09.470,OnTrack,7623.0,10665.0,1927.0,pos,0 days 00:00:50.394000,0 days 02:10:25.551000,11410.999104,294.0,7,100.0,False,0,3219.9187151101883,0.5604411526042442
2024-09-01 14:18:09.596,OnTrack,7545.728160227499,10612.315582671588,1927.1476352485754,car,0 days 00:00:50.520000,0 days 02:10:25.677000,10529.0,294.0,7,100.0,False,0,3230.2086111111093,0.5622321547024871
2024-09-01 14:18:09.769,OnTrack,7450.0,10543.0,1927.0,pos,0 days 00:00:50.693000,0 days 02:10:25.850000,10538.885710628572,295.2357138285714,7,100.0,False,0,3244.393777663571,0.5647011459398242
2024-09-01 14:18:09.876,OnTrack,7383.270144412078,10492.309408196974,1926.8242476919118,car,0 days 00:00:50.800000,0 days 02:10:25.957000,10545.0,296.0,8,100.0,False,0,3253.2308333333317,0.5662392747261029
2024-09-01 14:18:10.089,OnTrack,7241.0,10379.0,1926.0,pos,0 days 00:00:51.013000,0 days 02:10:26.170000,10691.437456,299.328124,8,100.0,False,0,3271.0055759537727,0.569333047620026
2024-09-01 14:18:10.196,OnTrack,7171.333360088332,10320.879126543228,1925.1263315284423,car,0 days 00:00:51.120000,0 days 02:10:26.277000,10765.0,301.0,8,100.0,False,0,3279.986388888887,0.5708961979967915
2024-09-01 14:18:10.209,OnTrack,7163.0,10314.0,1925.0,pos,0 days 00:00:51.133000,0 days 02:10:26.290000,10769.7937264,301.1624992,8,100.0,False,0,3281.0786819325335,0.5710863164521084
2024-09-01 14:18:10.356,OnTrack,7070.052457257824,10239.410515318532,1923.251828201705,car,0 days 00:00:51.280000,0 days 02:10:26.437000,10824.0,303.0,8,100.0,False,0,3293.4530555555543,0.5732401311380186
2024-09-01 14:18:10.429,OnTrack,7019.0,10198.0,1922.0,pos,0 days 00:00:51.353000,0 days 02:10:26.510000,10847.985693257142,303.5214281142857,8,100.0,False,0,3299.621708849895,0.5743138126399997
2024-09-01 14:18:10.636,OnTrack,6850.813371039197,10056.350496585746,1917.0631837561225,car,0 days 00:00:51.560000,0 days 02:10:26.717000,10916.0,305.0,8,100.0,False,0,3317.1752777777765,0.5773690892704606
2024-09-01 14:18:10.689,OnTrack,6813.0,10024.0,1916.0,pos,0 days 00:00:51.613000,0 days 02:10:26.770000,10920.732137142857,305.18928548571427,8,100.0,False,0,3321.672064225105,0.5781517749226571
2024-09-01 14:18:10.916,OnTrack,6695.860147921458,9922.314019935578,1913.3749526456145,car,0 days 00:00:51.840000,0 days 02:10:26.997000,10941.0,306.0,8,100.0,False,0,3340.975277777776,0.5815115849705498
2024-09-01 14:18:11.009,OnTrack,6645.0,9878.0,1912.0,pos,0 days 00:00:51.933000,0 days 02:10:27.090000,10972.61997824,307.39499904,8,100.0,False,0,3348.940003242644,0.5828978808104912
2024-09-01 14:18:11.116,OnTrack,6575.250413617097,9817.462278351915,1909.731287078686,car,0 days 00:00:52.040000,0 days 02:10:27.197000,11009.0,309.0,8,100.0,False,0,3358.1419444444427,0.5844995195441436
2024-09-01 14:18:11.149,OnTrack,6554.0,9799.0,1909.0,pos,0 days 00:00:52.073000,0 days 02:10:27.230000,11023.0249728,309.4124992,8,100.0,False,0,3360.986476019737,0.5849946228979009
2024-09-01 14:18:11.276,OnTrack,6479.712744917408,9734.228144061257,1906.3223570363139,car,0 days 00:00:52.200000,0 days 02:10:27.357000,11077.0,311.0,8,100.0,False,0,3371.9641666666653,0.5869053387089014
2024-09-01 14:18:11.449,OnTrack,6359.0,9629.0,1902.0,pos,0 days 00:00:52.373000,0 days 02:10:27.530000,11108.061352145454,312.17954501818184,8,100.0,False,0,3387.004804278031,0.5895232284833418
2024-09-01 14:18:11.649,OnTrack,6148.0,9446.0,1895.0,pos,0 days 00:00:52.573000,0 days 02:10:27.730000,11143.970443054546,313.54318138181816,8,100.0,False,0,3404.482873493642,0.5925653640535743
2024-09-01 14:18:11.716,OnTrack,6094.130089660939,9399.185313705038,1893.2151175676177,car,0 days 00:00:52.640000,0 days 02:10:27.797000,11156.0,314.0,8,100.0,False,0,3410.341944444443,0.5935851613737513
2024-09-01 14:18:11.876,OnTrack,6018.78463857926,9333.288602472807,1890.6765325812507,car,0 days 00:00:52.800000,0 days 02:10:27.957000,11250.0,315.0,8,100.0,False,0,3424.3419444444426,0.5960219235502743
2024-09-01 14:18:12.110,OnTrack,5923.0,9250.0,1888.0,pos,0 days 00:00:53.034000,0 days 02:10:28.191000,11275.350013866666,315.97500053333334,8,100.0,False,0,3444.8799307052514,0.5995966512718665
2024-09-01 14:18:12.116,OnTrack,5919.381502276861,9246.8816612095,1887.909222641215,car,0 days 00:00:53.040000,0 days 02:10:28.197000,11276.0,316.0,8,100.0,False,0,3445.4086111111096,0.599688670444471
2024-09-01 14:18:12.230,OnTrack,5843.0,9181.0,1886.0,pos,0 days 00:00:53.154000,0 days 02:10:28.311000,11295.66502208,316.85500096,8,100.0,False,0,3455.477678206968,0.6014412362910468
2024-09-01 14:18:12.390,OnTrack,5737.0,9088.0,1883.0,pos,0 days 00:00:53.314000,0 days 02:10:28.471000,11323.26502208,318.05500096,8,100.0,False,0,3469.6746096205575,0.6039122752547131
2024-09-01 14:18:12.516,OnTrack,5653.000003880515,9014.756920423184,1880.6611015886804,car,0 days 00:00:53.440000,0 days 02:10:28.597000,11345.0,319.0,8,100.0,False,0,3480.853055555554,0.6058579334151922
2024-09-01 14:18:12.676,OnTrack,5545.235059144801,8921.44475378708,1877.8607501693878,car,0 days 00:00:53.600000,0 days 02:10:28.757000,11366.0,319.0,8,100.0,False,0,3495.030833333332,0.6083256386034808
2024-09-01 14:18:12.730,OnTrack,5509.0,8890.0,1877.0,pos,0 days 00:00:53.654000,0 days 02:10:28.811000,11372.4124848,319.0,8,100.0,False,0,3499.8124738247,0.6091579043671306
2024-09-01 14:18:12.836,OnTrack,5438.108041783462,8828.36086209582,1875.4700967417627,car,0 days 00:00:53.760000,0 days 02:10:28.917000,11385.0,319.0,8,100.0,False,0,3509.2086111111093,0.6107933437917692
2024-09-01 14:18:12.890,OnTrack,5402.0,8797.0,1875.0,pos,0 days 00:00:53.814000,0 days 02:10:28.971000,11383.92000256,319.53999872,8,100.0,False,0,3514.0117202230663,0.6116293462641785
2024-09-01 14:18:13.036,OnTrack,5304.147385962602,8712.335196278731,1875.2702593537263,car,0 days 00:00:53.960000,0 days 02:10:29.117000,11381.0,321.0,8,100.0,False,0,3527.041944444443,0.6138973146594832
2024-09-01 14:18:13.170,OnTrack,5214.0,8634.0,1876.0,pos,0 days 00:00:54.094000,0 days 02:10:29.251000,11411.81997056,321.66999936,8,100.0,False,0,3539.0250811027126,0.6159830328141246
2024-09-01 14:18:13.236,OnTrack,5169.465538116055,8594.941082816937,1876.042888504673,car,0 days 00:00:54.160000,0 days 02:10:29.317000,11427.0,322.0,8,100.0,False,0,3544.9308333333315,0.6170109552183738
2024-09-01 14:18:13.290,OnTrack,5133.0,8563.0,1876.0,pos,0 days 00:00:54.214000,0 days 02:10:29.371000,11424.799378698557,322.0,8,100.0,False,0,3549.7633706758315,0.6178520798050052
2024-09-01 14:18:13.490,OnTrack,4998.0,8446.0,1876.0,pos,0 days 00:00:54.414000,0 days 02:10:29.571000,11416.648910114325,322.0,8,100.0,False,0,3567.6583000724236,0.6209667717410886
2024-09-01 14:18:13.555,OnTrack,4954.183847703178,8407.924181697748,1876.3310656562367,car,0 days 00:00:54.479000,0 days 02:10:29.636000,11414.0,322.0,8,100.0,False,0,3573.4636111111095,0.6219772119098045
2024-09-01 14:18:13.755,OnTrack,4819.547009231255,8290.476543002536,1878.494287235248,car,0 days 00:00:54.679000,0 days 02:10:29.836000,11409.0,321.0,8,100.0,False,0,3591.296944444443,0.6250811827775185
2024-09-01 14:18:13.790,OnTrack,4796.0,8270.0,1879.0,pos,0 days 00:00:54.714000,0 days 02:10:29.871000,11401.5624864,321.0,8,100.0,False,0,3594.4198001224736,0.6256247296774445
2024-09-01 14:18:13.970,OnTrack,4675.0,8165.0,1882.0,pos,0 days 00:00:54.894000,0 days 02:10:30.051000,11363.3125408,321.0,8,100.0,False,0,3610.4927014812424,0.6284222895415899
2024-09-01 14:18:14.075,OnTrack,4604.6024971238385,8103.515667010483,1883.7363612456447,car,0 days 00:00:54.999000,0 days 02:10:30.156000,11341.0,321.0,8,100.0,False,0,3619.8302777777762,0.6300475361658607
2024-09-01 14:18:14.210,OnTrack,4514.0,8025.0,1885.0,pos,0 days 00:00:55.134000,0 days 02:10:30.291000,11326.3750208,319.3125024,8,100.0,False,0,3631.769003669262,0.6321255244293071
2024-09-01 14:18:14.250,OnTrack,4487.0,8002.0,1885.0,pos,0 days 00:00:55.174000,0 days 02:10:30.331000,11322.041687466666,318.8125024,8,100.0,False,0,3635.297328928233,0.6327396451105595
2024-09-01 14:18:14.315,OnTrack,4442.259966123821,7963.512960537244,1885.5714080876248,car,0 days 00:00:55.239000,0 days 02:10:30.396000,11315.0,318.0,8,100.0,False,0,3641.0302777777756,0.6337374903188814
2024-09-01 14:18:14.470,OnTrack,4334.0,7869.0,1889.0,pos,0 days 00:00:55.394000,0 days 02:10:30.551000,11300.556812218181,317.64772712727273,8,100.0,False,0,3654.6981401005787,0.6361164424576051
2024-09-01 14:18:14.670,OnTrack,4201.0,7753.0,1893.0,pos,0 days 00:00:55.594000,0 days 02:10:30.751000,11281.920448581819,317.1931816727273,8,100.0,False,0,3672.311433444569,0.6391821143879367
2024-09-01 14:18:14.755,OnTrack,4144.875755049725,7704.063937592691,1894.4170739879773,car,0 days 00:00:55.679000,0 days 02:10:30.836000,11274.0,317.0,8,100.0,False,0,3679.7747222222206,0.6404811329454975
2024-09-01 14:18:14.950,OnTrack,4016.0,7592.0,1897.0,pos,0 days 00:00:55.874000,0 days 02:10:31.031000,11197.392832,315.6071424,8,100.0,False,0,3696.844862460952,0.6434522666656178
2024-09-01 14:18:15.035,OnTrack,3959.9022531899423,7543.553740791372,1897.850718096274,car,0 days 00:00:55.959000,0 days 02:10:31.116000,11164.0,315.0,8,100.0,False,0,3704.27472222222,0.6447454667544128
2024-09-01 14:18:15.050,OnTrack,3950.0,7535.0,1898.0,pos,0 days 00:00:55.974000,0 days 02:10:31.131000,11162.98751296,314.96250048,8,100.0,False,0,3705.585611667272,0.6449736328842204
2024-09-01 14:18:15.350,OnTrack,3752.0,7363.0,1901.0,pos,0 days 00:00:56.274000,0 days 02:10:31.431000,11142.73749568,314.21249984,8,100.0,False,0,3731.7739123301885,0.649531822921564
2024-09-01 14:18:15.435,OnTrack,3696.299047114354,7314.166086670145,1901.5252734112573,car,0 days 00:00:56.359000,0 days 02:10:31.516000,11137.0,314.0,8,100.0,False,0,3739.1636111111097,0.6508180328133674
2024-09-01 14:18:15.510,OnTrack,3647.0,7271.0,1902.0,pos,0 days 00:00:56.434000,0 days 02:10:31.591000,11133.874997333332,313.3749994666667,8,100.0,False,0,3745.668980774463,0.651950321294793
2024-09-01 14:18:15.675,OnTrack,3537.801079875746,7176.171422103601,1903.5163138777261,car,0 days 00:00:56.599000,0 days 02:10:31.756000,11127.0,312.0,8,100.0,False,0,3759.9636111111095,0.6544383651899159
2024-09-01 14:18:15.730,OnTrack,3503.0,7146.0,1904.0,pos,0 days 00:00:56.654000,0 days 02:10:31.811000,11118.779386255803,312.0,8,100.0,False,0,3764.7389434333654,0.655269532988716
2024-09-01 14:18:15.956,OnTrack,3363.9062844599375,7025.1574613527955,1905.5447873502778,car,0 days 00:00:56.880000,0 days 02:10:32.037000,11085.0,312.0,8,100.0,False,0,3784.3169444444434,0.658677171014125
2024-09-01 14:18:16.010,OnTrack,3320.0,6987.0,1906.0,pos,0 days 00:00:56.934000,0 days 02:10:32.091000,10918.68039424,309.3000064,8,99.73000064,False,0,3788.9371853868024,0.6594813444694654
2024-09-01 14:18:16.156,OnTrack,3174.7433727798384,6860.812222927684,1907.5293211504807,car,0 days 00:00:57.080000,0 days 02:10:32.237000,10469.0,302.0,8,99.0,False,0,3801.0947222222208,0.6615974177494821
2024-09-01 14:18:16.209,OnTrack,3130.0,6822.0,1908.0,pos,0 days 00:00:57.133000,0 days 02:10:32.290000,10306.55519616,294.58000896,8,72.76503167999999,False,0,3805.261179963301,0.6623226082233068
2024-09-01 14:18:16.356,OnTrack,3056.690459951349,6758.702640428912,1908.757799682829,car,0 days 00:00:57.280000,0 days 02:10:32.437000,9856.0,274.0,8,0.0,True,0,3816.3169444444434,0.6642469131318922
2024-09-01 14:18:16.516,OnTrack,3011.9093217428203,6719.403848130116,1908.989728840782,car,0 days 00:00:57.440000,0 days 02:10:32.597000,9189.0,263.0,8,0.0,True,0,3828.005833333332,0.6662814161554654
2024-09-01 14:18:16.529,OnTrack,3007.0,6715.0,1909.0,pos,0 days 00:00:57.453000,0 days 02:10:32.610000,9187.880561066666,261.2666752,8,0.0,True,0,3828.896529664684,0.6664364458076801
2024-09-01 14:18:16.809,OnTrack,2872.0,6592.0,1909.0,pos,0 days 00:00:57.733000,0 days 02:10:32.890000,9163.769449955556,223.93334186666667,8,0.0,True,0,3845.73036471841,0.6693664495608764
2024-09-01 14:18:16.876,OnTrack,2843.5165661213327,6565.906492026672,1908.9930668867755,car,0 days 00:00:57.800000,0 days 02:10:32.957000,9158.0,215.0,8,0.0,True,0,3849.505833333332,0.6700235866408402
2024-09-01 14:18:16.969,OnTrack,2804.0,6528.0,1909.0,pos,0 days 00:00:57.893000,0 days 02:10:33.050000,9460.249792,208.0250048,8,0.0,True,0,3854.7210054846205,0.6709313105152914
2024-09-01 14:18:17.076,OnTrack,2748.773772872152,6469.892172758306,1909.0470217192274,car,0 days 00:00:58,0 days 02:10:33.157000,9808.0,200.0,8,0.0,True,0,3860.616944444443,0.671957524876176
2024-09-01 14:18:17.249,OnTrack,2665.0,6377.0,1909.0,pos,0 days 00:00:58.173000,0 days 02:10:33.330000,9683.44004608,193.5125024,8,0.0,True,0,3869.73907449948,0.6735452721252788
2024-09-01 14:18:17.476,OnTrack,2630.4431757976054,6331.643613686262,1908.214104829968,car,0 days 00:00:58.400000,0 days 02:10:33.557000,9520.0,185.0,5,0.0,False,0,3881.1724999999988,0.6755353106115473
2024-09-01 14:18:17.529,OnTrack,2623.0,6313.0,1908.0,pos,0 days 00:00:58.453000,0 days 02:10:33.610000,9471.8031832,183.5093768,5,0.0,False,0,3883.802032681667,0.6759929924530201
2024-09-01 14:18:17.796,OnTrack,2563.3702086033363,6138.2678282544075,1907.0850312534844,car,0 days 00:00:58.720000,0 days 02:10:33.877000,9229.0,176.0,5,0.0,False,0,3896.8169444444434,0.6782582956469001
2024-09-01 14:18:17.849,OnTrack,2555.0,6110.0,1907.0,pos,0 days 00:00:58.773000,0 days 02:10:33.930000,9221.933341866667,175.3375008,5,4.968744,False,0,3899.3514526738413,0.6786994380604346
2024-09-01 14:18:18.169,OnTrack,2546.0,6021.0,1907.0,pos,0 days 00:00:59.093000,0 days 02:10:34.250000,9179.2666752,171.3375008,5,34.968744,False,0,3914.4006993697653,0.681318826284277
2024-09-01 14:18:18.276,OnTrack,2545.949645701799,5972.222427555165,1906.7640719299045,car,0 days 00:00:59.200000,0 days 02:10:34.357000,9165.0,170.0,5,45.0,False,0,3919.4836111111103,0.6822035296469852
2024-09-01 14:18:18.489,OnTrack,2545.0,5842.0,1906.0,pos,0 days 00:00:59.413000,0 days 02:10:34.570000,9481.8374048,173.328124,5,68.9624928,False,0,3929.7738216200387,0.6839945864867436
2024-09-01 14:18:18.596,OnTrack,2544.706929623559,5774.5637552427925,1905.6707693636495,car,0 days 00:00:59.520000,0 days 02:10:34.677000,9641.0,175.0,5,81.0,False,0,3935.0391666666656,0.6849110431764552
2024-09-01 14:18:18.756,OnTrack,2544.1249055725166,5673.966517675584,1905.2583434281084,car,0 days 00:00:59.680000,0 days 02:10:34.837000,9885.0,181.0,5,96.0,False,0,3943.0836111111103,0.6863112144588385
2024-09-01 14:18:18.870,OnTrack,2542.0,5608.0,1905.0,pos,0 days 00:00:59.794000,0 days 02:10:34.951000,10126.435985371429,186.2928630857143,5,92.33571017142857,False,0,3949.089320039098,0.6873565347701904
2024-09-01 14:18:19.036,OnTrack,2535.82143130021,5522.298688436258,1904.6689593408205,car,0 days 00:00:59.960000,0 days 02:10:35.117000,10478.0,194.0,5,87.0,False,0,3958.172499999999,0.6889375025824245
2024-09-01 14:18:19.250,OnTrack,2517.0,5415.0,1904.0,pos,0 days 00:01:00.174000,0 days 02:10:35.331000,10817.7247968,199.34999679999999,5,91.27999744,False,0,3970.2006265996047,0.6910310514361638
2024-09-01 14:18:19.436,OnTrack,2484.527145613967,5307.746297516355,1902.8333535110391,car,0 days 00:01:00.360000,0 days 02:10:35.517000,11113.0,204.0,5,95.0,False,0,3980.8391666666657,0.6928827365825095
2024-09-01 14:18:19.716,OnTrack,2428.49295107364,5156.680951602637,1901.0734911057323,car,0 days 00:01:00.640000,0 days 02:10:35.797000,11532.0,209.0,5,100.0,False,0,3997.094722222221,0.6957120882208058
2024-09-01 14:18:19.750,OnTrack,2424.0,5144.0,1901.0,pos,0 days 00:01:00.674000,0 days 02:10:35.831000,11557.16009472,209.8500032,5,100.0,False,0,3999.1142406024537,0.6960635943639303
2024-09-01 14:18:20.110,OnTrack,2349.0,5008.0,1901.0,pos,0 days 00:01:01.034000,0 days 02:10:36.191000,11823.56009472,218.8500032,5,100.0,False,0,4021.0587565017076,0.6998831348157455
2024-09-01 14:18:20.116,OnTrack,2345.1469855952832,5002.786303534027,1900.9682036162071,car,0 days 00:01:01.040000,0 days 02:10:36.197000,11828.0,219.0,5,100.0,False,0,4021.4280555555542,0.6999474129561911
2024-09-01 14:18:20.250,OnTrack,2244.0,4870.0,1900.0,pos,0 days 00:01:01.174000,0 days 02:10:36.331000,11461.83328413,220.86629314918451,5,100.0,False,0,4029.6889249989736,0.7013852539708283
2024-09-01 14:18:20.475,OnTrack,2176.8864229995083,4793.49560717382,1899.2741983203662,car,0 days 00:01:01.399000,0 days 02:10:36.556000,10847.0,224.0,5,100.0,False,0,4043.765833333332,0.7038354023845103
2024-09-01 14:18:20.630,OnTrack,2139.0,4758.0,1899.0,pos,0 days 00:01:01.554000,0 days 02:10:36.711000,10845.44999936,230.97500288,5,100.0,False,0,4053.7672700627686,0.7055761968654517
2024-09-01 14:18:20.675,OnTrack,2119.7839163082335,4737.644663948838,1898.883384742897,car,0 days 00:01:01.599000,0 days 02:10:36.756000,10845.0,233.0,6,100.0,False,0,4056.7102777777764,0.7060884404286765
2024-09-01 14:18:20.915,OnTrack,1975.0152576745963,4574.640779140265,1898.1160171265556,car,0 days 00:01:01.839000,0 days 02:10:36.996000,11026.0,239.0,6,100.0,False,0,4072.6436111111097,0.708861707858148
2024-09-01 14:18:20.990,OnTrack,1941.0,4533.0,1898.0,pos,0 days 00:01:01.914000,0 days 02:10:37.071000,11106.089354057143,240.07142948571428,6,98.66071314285715,False,0,4077.6750233502116,0.7097374475037722
2024-09-01 14:18:21.195,OnTrack,1895.6347849307467,4462.120781787179,1898.0715984934131,car,0 days 00:01:02.119000,0 days 02:10:37.276000,11325.0,243.0,6,95.0,False,0,4091.54361111111,0.7121513367964543
2024-09-01 14:18:21.270,OnTrack,1882.0,4431.0,1898.0,pos,0 days 00:01:02.194000,0 days 02:10:37.351000,11380.87504768,244.50000128,6,92.37499776,False,0,4096.667543869322,0.7130431800493299
2024-09-01 14:18:21.395,OnTrack,1852.7555756233187,4358.430587921195,1897.5974552102944,car,0 days 00:01:02.319000,0 days 02:10:37.476000,11474.0,247.0,6,88.0,False,0,4105.265833333332,0.714539750517094
2024-09-01 14:18:21.570,OnTrack,1810.0,4236.0,1897.0,pos,0 days 00:01:02.494000,0 days 02:10:37.651000,11577.055442488889,248.94444231111112,6,93.83332693333334,False,0,4117.419023514523,0.7166550672426382
2024-09-01 14:18:21.730,OnTrack,1783.0,4125.0,1897.0,pos,0 days 00:01:02.654000,0 days 02:10:37.811000,11671.277664711111,250.7222200888889,6,99.16666026666667,False,0,4128.613290376606,0.7186034791057402
2024-09-01 14:18:21.755,OnTrack,1778.9260660627515,4103.92777824773,1896.967518132515,car,0 days 00:01:02.679000,0 days 02:10:37.836000,11686.0,251.0,6,100.0,False,0,4130.365833333332,0.7189085169907176
2024-09-01 14:18:21.995,OnTrack,1741.5915758973906,3867.054117249366,1896.1049678234656,car,0 days 00:01:02.919000,0 days 02:10:38.076000,11796.0,254.0,6,100.0,False,0,4147.299166666666,0.7218558388613694
2024-09-01 14:18:22.030,OnTrack,1738.0,3841.0,1896.0,pos,0 days 00:01:02.954000,0 days 02:10:38.111000,11754.6561744,255.3125024,6,100.0,False,0,4149.808145076164,0.7222925376963678
2024-09-01 14:18:22.155,OnTrack,1730.4270236863495,3777.7484039999827,1895.7606561195012,car,0 days 00:01:03.079000,0 days 02:10:38.236000,11607.0,260.0,6,100.0,False,0,4158.854722222221,0.7238671346261186
