Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,RelativeDistance
2024-09-01 14:17:02.315,OnTrack,-371.3874770565059,9606.230811432622,1928.1861451128284,car,0 days 00:00:16.919000,0 days 02:09:18.396000,11601.0,190.0,4,100.0,False,0,1056.1477777777777,0.1841509703445951
2024-09-01 14:17:02.475,OnTrack,-385.11731520898667,9691.157852816143,1928.8636919262826,car,0 days 00:00:17.079000,0 days 02:09:18.556000,11967.0,194.0,4,100.0,False,0,1064.77,0.18565434953277066
2024-09-01 14:17:02.550,OnTrack,-391.0,9731.0,1929.0,pos,0 days 00:00:17.154000,0 days 02:09:18.631000,11599.4996864,196.25000192,4,100.0,False,0,1068.8861992151758,0.18637205409604796
2024-09-01 14:17:02.630,OnTrack,-397.0,9775.0,1929.0,pos,0 days 00:00:17.234000,0 days 02:09:18.711000,11207.4996864,198.65000192,4,100.0,False,0,1073.340146013865,0.1871486486617891
2024-09-01 14:17:02.675,OnTrack,-400.38903980437374,9804.076786384077,1929.0191325890783,car,0 days 00:00:17.279000,0 days 02:09:18.756000,10987.0,200.0,4,100.0,False,0,1075.881111111111,0.18759169384742985
2024-09-01 14:17:02.835,OnTrack,-412.4808025355419,9933.97151198445,1929.3313484514347,car,0 days 00:00:17.439000,0 days 02:09:18.916000,10763.0,208.0,5,100.0,False,0,1085.1255555555556,0.18920356431722632
2024-09-01 14:17:02.950,OnTrack,-419.0,10018.0,1930.0,pos,0 days 00:00:17.554000,0 days 02:09:19.031000,10931.1875936,211.593752,5,100.0,False,0,1091.9676238006882,0.19039655409859593
2024-09-01 14:17:03.155,OnTrack,-424.01086109566035,10114.995473751886,1932.278484643974,car,0 days 00:00:17.759000,0 days 02:09:19.236000,11231.0,218.0,5,100.0,False,0,1104.5033333333333,0.19258229280199193
2024-09-01 14:17:03.310,OnTrack,-425.0,10177.0,1933.0,pos,0 days 00:00:17.914000,0 days 02:09:19.391000,11426.472302933333,221.8750016,5,100.0,False,0,1114.1826311671707,0.19426998473853696
2024-09-01 14:17:03.510,OnTrack,-426.0,10279.0,1932.0,pos,0 days 00:00:18.114000,0 days 02:09:19.591000,11678.694525155555,226.8750016,5,100.0,False,0,1126.8834888462093,0.19648451883595724
2024-09-01 14:17:03.515,OnTrack,-426.04787130037096,10282.019141275912,1932.0286943271717,car,0 days 00:00:18.119000,0 days 02:09:19.596000,11685.0,227.0,5,100.0,False,0,1127.2033333333336,0.19654028723684072
2024-09-01 14:17:03.610,OnTrack,-427.0,10343.0,1933.0,pos,0 days 00:00:18.214000,0 days 02:09:19.691000,11784.130273840607,229.95030576906564,5,100.0,False,0,1133.3023555436891,0.19760371877721986
2024-09-01 14:17:03.676,OnTrack,-427.0202743071749,10386.099048509775,1933.1976020285563,car,0 days 00:00:18.280000,0 days 02:09:19.757000,11853.0,232.0,5,100.0,False,0,1137.578888888889,0.19834937935786945
2024-09-01 14:17:03.789,OnTrack,-426.0,10460.0,1933.0,pos,0 days 00:00:18.393000,0 days 02:09:19.870000,11615.7001344,235.38999808,5,100.0,False,0,1144.997315849363,0.19964286361447248
2024-09-01 14:17:03.876,OnTrack,-424.87693788000513,10517.112454169066,1933.3563810583732,car,0 days 00:00:18.480000,0 days 02:09:19.957000,11433.0,238.0,5,100.0,False,0,1150.8011111111111,0.2006548190923139
2024-09-01 14:17:03.989,OnTrack,-423.0,10592.0,1934.0,pos,0 days 00:00:18.593000,0 days 02:09:20.070000,11202.48013056,241.95499776,5,100.0,False,0,1158.4678498626236,0.2019915992382137
2024-09-01 14:17:04.076,OnTrack,-421.22232874528294,10650.604207248063,1934.1247013584111,car,0 days 00:00:18.680000,0 days 02:09:20.157000,11025.0,245.0,6,100.0,False,0,1164.4122222222225,0.20302806587777145
2024-09-01 14:17:04.229,OnTrack,-417.0,10756.0,1934.0,pos,0 days 00:00:18.833000,0 days 02:09:20.310000,11061.3374848,246.27499946666666,6,100.0,False,0,1174.8634689591613,0.20485035558799325
2024-09-01 14:17:04.316,OnTrack,-413.6455727562349,10817.52822850901,1934.1134339391256,car,0 days 00:00:18.920000,0 days 02:09:20.397000,11082.0,247.0,6,100.0,False,0,1180.878888888889,0.20589921015209633
2024-09-01 14:17:04.516,OnTrack,-403.7143112725283,10957.48141804178,1934.9220754965156,car,0 days 00:00:19.120000,0 days 02:09:20.597000,11341.0,254.0,6,100.0,False,0,1194.99,0.2083596374317135
2024-09-01 14:17:04.529,OnTrack,-403.0,10966.0,1935.0,pos,0 days 00:00:19.133000,0 days 02:09:20.610000,11357.4936688,254.1624992,6,100.0,False,0,1195.9118591671208,0.20852037370718393
2024-09-01 14:17:04.676,OnTrack,-393.2808870849822,11067.068265344478,1935.9472027722502,car,0 days 00:00:19.280000,0 days 02:09:20.757000,11544.0,256.0,6,100.0,False,0,1206.3677777777777,0.21034347800992453
2024-09-01 14:17:04.689,OnTrack,-392.0,11079.0,1936.0,pos,0 days 00:00:19.293000,0 days 02:09:20.770000,11553.2624544,256.3249984,6,100.0,False,0,1207.2992107536686,0.21050588358415406
2024-09-01 14:17:04.836,OnTrack,-371.79221483755805,11257.11036472858,1936.073193175583,car,0 days 00:00:19.440000,0 days 02:09:20.917000,11658.0,260.0,6,100.0,False,0,1217.9233333333334,0.21235831609717012
2024-09-01 14:17:04.909,OnTrack,-362.0,11339.0,1936.0,pos,0 days 00:00:19.513000,0 days 02:09:20.990000,11424.4002048,261.3687488,6,100.0,False,0,1223.260860241413,0.21328897256404386
2024-09-01 14:17:05.156,OnTrack,-343.03060102913696,11470.755741201609,1936.009634683713,car,0 days 00:00:19.760000,0 days 02:09:21.237000,10634.0,266.0,6,100.0,False,0,1241.5677777777778,0.21648098479876487
2024-09-01 14:17:05.329,OnTrack,-328.0,11545.0,1936.0,pos,0 days 00:00:19.933000,0 days 02:09:21.410000,10634.0,268.8833322666667,6,100.0,False,0,1254.5230916171456,0.21873988612378412
2024-09-01 14:17:05.396,OnTrack,-319.3017576123623,11589.258614900662,1935.9499720363597,car,0 days 00:00:20,0 days 02:09:21.477000,10634.0,270.0,7,100.0,False,0,1259.5677777777776,0.21961948258851274
2024-09-01 14:17:05.529,OnTrack,-298.0,11692.0,1936.0,pos,0 days 00:00:20.133000,0 days 02:09:21.610000,10788.94492544,271.99499904,7,100.0,False,0,1269.6291599222182,0.22137379512307584
2024-09-01 14:17:05.596,OnTrack,-285.80225347086287,11742.844649654458,1936.2769636160078,car,0 days 00:00:20.200000,0 days 02:09:21.677000,10867.0,273.0,7,100.0,False,0,1274.7344444444445,0.2222639575780226
2024-09-01 14:17:05.729,OnTrack,-260.0,11840.0,1937.0,pos,0 days 00:00:20.333000,0 days 02:09:21.810000,10950.12496,276.3249984,7,100.0,False,0,1284.9570749097488,0.22404638552917633
2024-09-01 14:17:05.756,OnTrack,-254.81174712481933,11858.914331288439,1937.0880195531943,car,0 days 00:00:20.360000,0 days 02:09:21.837000,10967.0,277.0,7,100.0,False,0,1287.0455555555557,0.22441053507866499
2024-09-01 14:17:05.989,OnTrack,-201.0,12033.0,1937.0,pos,0 days 00:00:20.593000,0 days 02:09:22.070000,11061.032117028572,280.32857051428573,7,100.0,False,0,1305.2215957175017,0.22757972740503368
2024-09-01 14:17:06.036,OnTrack,-183.77964274694693,12080.23887041727,1936.835208781434,car,0 days 00:00:20.640000,0 days 02:09:22.117000,11080.0,281.0,7,100.0,False,0,1308.901111111111,0.2282212913455996
2024-09-01 14:17:06.195,OnTrack,-113.21259291779835,12261.281215491528,1936.1037716798628,car,0 days 00:00:20.799000,0 days 02:09:22.276000,11218.0,282.0,7,100.0,False,0,1321.3561111111112,0.23039295745511684
2024-09-01 14:17:06.250,OnTrack,-93.0,12311.0,1936.0,pos,0 days 00:00:20.854000,0 days 02:09:22.331000,11238.9686768,282.3437488,7,100.0,False,0,1325.669147169737,0.23114498268495576
2024-09-01 14:17:06.355,OnTrack,-64.46323029006984,12377.825826392424,1936.114630125797,car,0 days 00:00:20.959000,0 days 02:09:22.436000,11279.0,283.0,7,100.0,False,0,1333.933888888889,0.23258603121931107
2024-09-01 14:17:06.555,OnTrack,-26.802426454297418,12450.544932867897,1936.9270898657714,car,0 days 00:00:21.159000,0 days 02:09:22.636000,11348.0,287.0,7,100.0,False,0,1349.8783333333333,0.235366120310847
2024-09-01 14:17:06.590,OnTrack,-17.0,12469.0,1937.0,pos,0 days 00:00:21.194000,0 days 02:09:22.671000,11375.7813008,287.2187504,7,100.0,False,0,1352.6752415759327,0.2358537919962651
2024-09-01 14:17:06.715,OnTrack,27.678624302654807,12553.275676009174,1937.0415926210699,car,0 days 00:00:21.319000,0 days 02:09:22.796000,11475.0,288.0,7,100.0,False,0,1362.6783333333333,0.23759794096133438
2024-09-01 14:17:06.810,OnTrack,67.0,12624.0,1937.0,pos,0 days 00:00:21.414000,0 days 02:09:22.891000,11489.928541257143,289.0178550857143,7,100.0,False,0,1370.3264511123155,0.23893147433606035
2024-09-01 14:17:06.995,OnTrack,145.8629734796701,12752.38103328623,1937.0048415910217,car,0 days 00:00:21.599000,0 days 02:09:23.076000,11519.0,291.0,7,100.0,False,0,1385.3116666666665,0.24154431133029516
2024-09-01 14:17:07.010,OnTrack,152.0,12762.0,1937.0,pos,0 days 00:00:21.614000,0 days 02:09:23.091000,11517.27502208,291.14999808,7,100.0,False,0,1386.5292467580184,0.2417566097983812
2024-09-01 14:17:07.195,OnTrack,234.17878727199778,12882.99875318286,1936.9673364004218,car,0 days 00:00:21.799000,0 days 02:09:23.276000,11496.0,293.0,7,100.0,False,0,1401.5894444444446,0.24438252075127093
2024-09-01 14:17:07.210,OnTrack,244.0,12896.0,1937.0,pos,0 days 00:00:21.814000,0 days 02:09:23.291000,11461.46294208,293.14999808,7,100.0,False,0,1402.8163643253033,0.2445964477142861
2024-09-01 14:17:07.430,OnTrack,428.0,13124.0,1938.0,pos,0 days 00:00:22.034000,0 days 02:09:23.511000,10954.91235264,295.35000064,7,100.0,False,0,1420.9249130742598,0.2477538721711829
2024-09-01 14:17:07.595,OnTrack,492.7086648341343,13197.529839363742,1938.1592641216912,car,0 days 00:00:22.199000,0 days 02:09:23.676000,10575.0,297.0,8,100.0,False,0,1434.5894444444443,0.2501364333658087
2024-09-01 14:17:07.755,OnTrack,536.1637761191696,13236.596096352321,1938.0060220008372,car,0 days 00:00:22.359000,0 days 02:09:23.836000,10656.0,299.0,8,100.0,False,0,1447.8783333333333,0.2524534971661411
2024-09-01 14:17:07.770,OnTrack,543.0,13243.0,1938.0,pos,0 days 00:00:22.374000,0 days 02:09:23.851000,10660.083281066667,299.0833322666667,8,100.0,False,0,1449.1268634824987,0.2526711921168961
2024-09-01 14:17:07.950,OnTrack,653.0,13346.0,1938.0,pos,0 days 00:00:22.554000,0 days 02:09:24.031000,10709.083350755556,300.0833336888889,8,100.0,False,0,1464.149311632952,0.25529052102338495
2024-09-01 14:17:08.115,OnTrack,758.7944782076621,13435.777910252044,1937.9641079700916,car,0 days 00:00:22.719000,0 days 02:09:24.196000,10754.0,301.0,8,100.0,False,0,1477.9783333333332,0.2577017629145529
2024-09-01 14:17:08.170,OnTrack,794.0,13464.0,1938.0,pos,0 days 00:00:22.774000,0 days 02:09:24.251000,10751.52500864,301.54999808,8,100.0,False,0,1482.599380930071,0.2585074933405907
2024-09-01 14:17:08.315,OnTrack,887.5313788247227,13536.08229261877,1938.2919098434259,car,0 days 00:00:22.919000,0 days 02:09:24.396000,10745.0,303.0,8,100.0,False,0,1494.8116666666665,0.26063683955126155
2024-09-01 14:17:08.450,OnTrack,984.0,13605.0,1939.0,pos,0 days 00:00:23.054000,0 days 02:09:24.531000,10779.124951466667,303.74999893333336,8,100.0,False,0,1506.225069321808,0.26262689171829845
2024-09-01 14:17:08.670,OnTrack,1171.0,13726.0,1941.0,pos,0 days 00:00:23.274000,0 days 02:09:24.751000,10834.736127288888,304.97222257777776,8,100.0,False,0,1524.8872157678884,0.26588084201679707
2024-09-01 14:17:08.675,OnTrack,1175.347615308976,13728.630572733347,1941.0352211130823,car,0 days 00:00:23.279000,0 days 02:09:24.756000,10836.0,305.0,8,100.0,False,0,1525.3116666666665,0.26595484969500105
2024-09-01 14:17:08.875,OnTrack,1349.492362217064,13826.732406501462,1941.8790058373374,car,0 days 00:00:23.479000,0 days 02:09:24.956000,10930.0,306.0,8,100.0,False,0,1542.3116666666667,0.26891898649642965
2024-09-01 14:17:08.910,OnTrack,1381.0,13843.0,1942.0,pos,0 days 00:00:23.514000,0 days 02:09:24.991000,10937.7291808,306.2916672,8,100.0,False,0,1545.2962730427007,0.2694393854138991
2024-09-01 14:17:09.115,OnTrack,1569.5393347225136,13932.767730326828,1942.8299370515656,car,0 days 00:00:23.719000,0 days 02:09:25.196000,10983.0,308.0,8,100.0,False,0,1562.845,0.27249919878991985
2024-09-01 14:17:09.150,OnTrack,1599.0,13946.0,1943.0,pos,0 days 00:00:23.754000,0 days 02:09:25.231000,10984.2727296,308.2386368,8,100.0,False,0,1565.8519346682551,0.27302349089048844
2024-09-01 14:17:09.490,OnTrack,1838.0,14042.0,1945.0,pos,0 days 00:00:24.094000,0 days 02:09:25.571000,10996.636356654546,310.55681687272727,8,100.0,False,0,1595.2155233404458,0.2781433552319738
2024-09-01 14:17:09.555,OnTrack,1884.8663404919746,14057.93386233673,1945.3806321578538,car,0 days 00:00:24.159000,0 days 02:09:25.636000,10999.0,311.0,8,100.0,False,0,1600.8561111111112,0.279126853690369
2024-09-01 14:17:10.469,OnTrack,2667.0,14242.0,1952.0,pos,0 days 00:00:25.073000,0 days 02:09:26.550000,11180.609107707907,314.9695979826865,8,100.0,False,0,1680.8294036785342,0.2930710760215756
2024-09-01 14:17:10.476,OnTrack,2673.109773673228,14242.951533468604,1952.0912926777698,car,0 days 00:00:25.080000,0 days 02:09:26.557000,11182.0,315.0,8,100.0,False,0,1681.443611111111,0.29317816983655276
2024-09-01 14:17:10.649,OnTrack,2823.0,14265.0,1954.0,pos,0 days 00:00:25.253000,0 days 02:09:26.730000,11245.14497664,315.86499968,8,100.0,False,0,1696.627201298778,0.29582559562791
2024-09-01 14:17:10.676,OnTrack,2846.14605225242,14268.577601813551,1954.019015529936,car,0 days 00:00:25.280000,0 days 02:09:26.757000,11255.0,316.0,8,100.0,False,0,1698.9991666666665,0.2962391738537143
2024-09-01 14:17:10.709,OnTrack,2875.0,14273.0,1954.0,pos,0 days 00:00:25.313000,0 days 02:09:26.790000,11254.292858514285,316.1178569142857,8,100.0,False,0,1701.8993610038074,0.29674485460465627
2024-09-01 14:17:10.956,OnTrack,3132.3322246451653,14305.169144699534,1955.9275489252748,car,0 days 00:00:25.560000,0 days 02:09:27.037000,11249.0,317.0,8,100.0,False,0,1723.654722222222,0.30053814088794306
2024-09-01 14:17:11.069,OnTrack,3243.0,14317.0,1957.0,pos,0 days 00:00:25.673000,0 days 02:09:27.150000,11251.8249984,317.6277774222222,8,100.0,False,0,1733.645504485417,0.30228014355743693
2024-09-01 14:17:11.316,OnTrack,3428.1141324611685,14333.634548564589,1958.3533456334758,car,0 days 00:00:25.920000,0 days 02:09:27.397000,11258.0,319.0,8,100.0,False,0,1755.554722222222,0.30610025641532956
2024-09-01 14:17:11.469,OnTrack,3543.0,14343.0,1959.0,pos,0 days 00:00:26.073000,0 days 02:09:27.550000,11221.6625152,319.4781248,8,100.0,False,0,1769.1562465460083,0.3084718316390744
2024-09-01 14:17:11.636,OnTrack,3690.432564579741,14355.49187133682,1959.8308576670552,car,0 days 00:00:26.240000,0 days 02:09:27.717000,11182.0,320.0,8,100.0,False,0,1783.9991666666665,0.31105985786085716
2024-09-01 14:17:11.669,OnTrack,3720.0,14358.0,1960.0,pos,0 days 00:00:26.273000,0 days 02:09:27.750000,11192.607122285714,319.8821430857143,8,100.0,False,0,1786.9279993872065,0.3115705320286325
2024-09-01 14:17:11.829,OnTrack,3861.0,14370.0,1961.0,pos,0 days 00:00:26.433000,0 days 02:09:27.910000,11244.035693714286,319.31071451428573,8,100.0,False,0,1801.109393121877,0.3140432138559552
2024-09-01 14:17:11.916,OnTrack,3937.7383873057897,14376.837477010522,1962.051279077934,car,0 days 00:00:26.520000,0 days 02:09:27.997000,11272.0,319.0,8,100.0,False,0,1808.8102777777776,0.31538594771549117
2024-09-01 14:17:12.009,OnTrack,4020.0,14384.0,1963.0,pos,0 days 00:00:26.613000,0 days 02:09:28.090000,11271.225000533334,318.74166684444447,8,100.0,False,0,1817.0353487853663,0.316820079225371
2024-09-01 14:17:12.169,OnTrack,4161.0,14395.0,1963.0,pos,0 days 00:00:26.773000,0 days 02:09:28.250000,11269.8916672,318.2972224,8,100.0,False,0,1831.1694376227642,0.31928451292405285
2024-09-01 14:17:12.276,OnTrack,4252.888686530567,14402.21086574087,1963.263493389185,car,0 days 00:00:26.880000,0 days 02:09:28.357000,11269.0,318.0,8,100.0,False,0,1840.6102777777776,0.32093062714404574
2024-09-01 14:17:12.389,OnTrack,4355.0,14410.0,1964.0,pos,0 days 00:00:26.993000,0 days 02:09:28.470000,11240.750016,317.52916693333333,8,100.0,False,0,1850.5707150368835,0.32266733882863613
2024-09-01 14:17:12.516,OnTrack,4484.961932557889,14419.117943981966,1965.3146823274897,car,0 days 00:00:27.120000,0 days 02:09:28.597000,11209.0,317.0,8,100.0,False,0,1861.7436111111108,0.32461545603052755
2024-09-01 14:17:12.589,OnTrack,4558.0,14424.0,1966.0,pos,0 days 00:00:27.193000,0 days 02:09:28.670000,11187.594007162867,316.63408559252764,8,100.0,False,0,1868.1503639187515,0.3257325437819854
2024-09-01 14:17:12.830,OnTrack,4768.0,14437.0,1967.0,pos,0 days 00:00:27.434000,0 days 02:09:28.911000,11116.924789265197,315.42606477376404,8,100.0,False,0,1889.2319944060478,0.32940835770913324
2024-09-01 14:17:12.915,OnTrack,4841.199823112981,14441.170965177,1967.087820022345,car,0 days 00:00:27.519000,0 days 02:09:28.996000,11092.0,315.0,8,100.0,False,0,1896.656111111111,0.3307028340352261
2024-09-01 14:17:13.150,OnTrack,5047.0,14452.0,1967.0,pos,0 days 00:00:27.754000,0 days 02:09:29.231000,11116.479173333333,314.0208330666667,8,100.0,False,0,1917.1542352017254,0.33427690721035785
2024-09-01 14:17:13.155,OnTrack,5051.362486132077,14452.214886935575,1966.998874568823,car,0 days 00:00:27.759000,0 days 02:09:29.236000,11117.0,314.0,8,100.0,False,0,1917.589444444444,0.334352790724044
2024-09-01 14:17:13.370,OnTrack,5238.0,14461.0,1967.0,pos,0 days 00:00:27.974000,0 days 02:09:29.451000,10952.166813866666,313.1041674666667,8,100.0,False,0,1936.2790073777708,0.3376115213883551
2024-09-01 14:17:13.395,OnTrack,5259.629809428005,14462.012903351519,1967.0006159969168,car,0 days 00:00:27.999000,0 days 02:09:29.476000,10933.0,313.0,8,100.0,False,0,1938.4561111111109,0.33799112334697395
2024-09-01 14:17:13.530,OnTrack,5376.0,14467.0,1967.0,pos,0 days 00:00:28.134000,0 days 02:09:29.611000,10995.09991168,312.32500096,8,100.0,False,0,1950.222447301854,0.3400427133540894
2024-09-01 14:17:13.595,OnTrack,5432.174692960906,14468.588499530366,1967.0002539778818,car,0 days 00:00:28.199000,0 days 02:09:29.676000,11025.0,312.0,8,100.0,False,0,1955.7894444444441,0.3410133804778423
2024-09-01 14:17:13.610,OnTrack,5446.0,14469.0,1967.0,pos,0 days 00:00:28.214000,0 days 02:09:29.691000,10992.22541952,311.17501056,8,96.250048,False,0,1957.0588140927832,0.3412347090242693
2024-09-01 14:17:13.970,OnTrack,5830.0,14485.0,1967.0,pos,0 days 00:00:28.574000,0 days 02:09:30.051000,10205.62541952,291.37501056,8,6.250048000000007,False,0,1986.0596136544814,0.3462913170978977
2024-09-01 14:17:13.995,OnTrack,5846.212107901772,14485.615127125388,1967.0104166877352,car,0 days 00:00:28.599000,0 days 02:09:30.076000,10151.0,290.0,8,0.0,False,0,1988.0116666666663,0.34663167899035396
2024-09-01 14:17:14.195,OnTrack,5926.813298842764,14487.792266244478,1967.025663656149,car,0 days 00:00:28.799000,0 days 02:09:30.276000,9334.0,275.0,8,0.0,True,0,2003.2894444444444,0.3492955274230104
2024-09-01 14:17:14.210,OnTrack,5934.0,14488.0,1967.0,pos,0 days 00:00:28.814000,0 days 02:09:30.291000,9354.9997312,273.05002496,8,0.0,True,0,2004.3859733873887,0.34948671929322295
2024-09-01 14:17:14.395,OnTrack,6054.646229626072,14492.072957613102,1966.308791543702,car,0 days 00:00:28.999000,0 days 02:09:30.476000,9614.0,249.0,8,0.0,True,0,2017.1227777777776,0.3517075210947611
2024-09-01 14:17:14.510,OnTrack,6133.0,14495.0,1966.0,pos,0 days 00:00:29.114000,0 days 02:09:30.591000,9730.27784248889,233.66665813333333,8,0.0,True,0,2024.1009013023063,0.3529242336091123
2024-09-01 14:17:14.670,OnTrack,6227.0,14499.0,1966.0,pos,0 days 00:00:29.274000,0 days 02:09:30.751000,9892.055620266667,212.3333248,8,0.0,True,0,2032.7694582642407,0.35443569176829753
2024-09-01 14:17:14.755,OnTrack,6281.294087317196,14501.89355083831,1965.8489235521008,car,0 days 00:00:29.359000,0 days 02:09:30.836000,9978.0,201.0,8,0.0,True,0,2037.2227777777775,0.3552121769599796
2024-09-01 14:17:14.995,OnTrack,6435.626974619822,14512.352795396024,1965.0266093853752,car,0 days 00:00:29.599000,0 days 02:09:31.076000,9910.0,180.0,5,0.0,True,0,2049.2227777777775,0.3573045088198115
2024-09-01 14:17:15.010,OnTrack,6443.0,14513.0,1965.0,pos,0 days 00:00:29.614000,0 days 02:09:31.091000,9902.38759744,178.6875168,5,0.0,True,0,2049.91297352928,0.35742485203317725
2024-09-01 14:17:15.395,OnTrack,6550.621460471946,14530.696748676528,1965.0746530145218,car,0 days 00:00:29.999000,0 days 02:09:31.476000,9707.0,145.0,4,0.0,True,0,2065.333888888889,0.3601136580760674
2024-09-01 14:17:15.430,OnTrack,6560.0,14533.0,1965.0,pos,0 days 00:00:30.034000,0 days 02:09:31.511000,9593.249792,142.1562448,4,0.0,True,0,2066.6391441847836,0.3603412436794686
2024-09-01 14:17:15.555,OnTrack,6598.205157589283,14542.636004912722,1964.5161502141066,car,0 days 00:00:30.159000,0 days 02:09:31.636000,9187.0,132.0,4,0.0,True,0,2071.2005555555556,0.36113657587420744
2024-09-01 14:17:15.650,OnTrack,6636.0,14554.0,1964.0,pos,0 days 00:00:30.254000,0 days 02:09:31.731000,8851.65067776,127.72500864,4,0.0,True,0,2074.49247675206,0.36171055850749934
2024-09-01 14:17:15.755,OnTrack,6689.314115973632,14572.550188802552,1963.3486986543708,car,0 days 00:00:30.359000,0 days 02:09:31.836000,8481.0,123.0,3,0.0,True,0,2078.033888888889,0.3623280426277229
2024-09-01 14:17:15.830,OnTrack,6723.0,14585.0,1963.0,pos,0 days 00:00:30.434000,0 days 02:09:31.911000,8338.4998784,121.5937488,3,0.0,True,0,2080.562511072476,0.36276893569073926
2024-09-01 14:17:15.915,OnTrack,6747.651996021523,14594.722314109225,1962.8519080558553,car,0 days 00:00:30.519000,0 days 02:09:31.996000,8177.0,120.0,3,0.0,True,0,2083.3672222222226,0.36325796789875936
2024-09-01 14:17:16.130,OnTrack,6776.0,14612.0,1963.0,pos,0 days 00:00:30.734000,0 days 02:09:32.211000,7824.26594,111.9375072,3,0.0,True,0,2089.882716542258,0.3643940159277897
2024-09-01 14:17:16.235,OnTrack,6798.672075506526,14628.512068130107,1962.7728298137577,car,0 days 00:00:30.839000,0 days 02:09:32.316000,7652.0,108.0,3,0.0,True,0,2092.9672222222225,0.3649318333866249
2024-09-01 14:17:16.470,OnTrack,6859.0,14678.0,1962.0,pos,0 days 00:00:31.074000,0 days 02:09:32.551000,7341.604082133334,106.04166613333334,3,0.0,True,0,2099.8895025227703,0.3661388090212518
2024-09-01 14:17:16.475,OnTrack,6860.006948110358,14679.016327058936,1961.993373073725,car,0 days 00:00:31.079000,0 days 02:09:32.556000,7335.0,106.0,3,0.0,False,0,2100.033888888889,0.3661639843707481
2024-09-01 14:17:16.675,OnTrack,6889.123957220864,14717.561111282752,1962.1110178802742,car,0 days 00:00:31.279000,0 days 02:09:32.756000,7259.0,102.0,3,1.0,False,0,2105.7005555555556,0.36715202997122426
2024-09-01 14:17:16.829,OnTrack,6906.0,14752.0,1962.0,pos,0 days 00:00:31.433000,0 days 02:09:32.910000,7470.989882571951,102.3840396423405,3,21.354101044046054,False,0,2110.046143337492,0.36790973095171114
2024-09-01 14:17:17.049,OnTrack,6933.0,14814.0,1961.0,pos,0 days 00:00:31.653000,0 days 02:09:33.130000,7773.832823674066,102.93266815882983,3,50.431412417981036,False,0,2116.373836226868,0.3690130337376839
2024-09-01 14:17:17.076,OnTrack,6936.6753785771325,14821.520133390743,1960.9116526084786,car,0 days 00:00:31.680000,0 days 02:09:33.157000,7811.0,103.0,3,54.0,False,0,2117.1736111111113,0.3691524832769335
2024-09-01 14:17:17.309,OnTrack,6973.0,14882.0,1961.0,pos,0 days 00:00:31.913000,0 days 02:09:33.390000,8017.20494336,107.65999872,3,51.67000064,False,0,2124.2906331981144,0.37039341428191386
2024-09-01 14:17:17.469,OnTrack,7004.0,14919.0,1962.0,pos,0 days 00:00:32.073000,0 days 02:09:33.550000,8158.80494336,110.85999872,3,50.07000064,False,0,2129.28795164696,0.371264751665601
2024-09-01 14:17:17.476,OnTrack,7005.382102461479,14920.538772250211,1962.0129744961678,car,0 days 00:00:32.080000,0 days 02:09:33.557000,8165.0,111.0,3,50.0,False,0,2129.506944444445,0.37130293546620524
2024-09-01 14:17:17.529,OnTrack,7016.0,14932.0,1962.0,pos,0 days 00:00:32.133000,0 days 02:09:33.610000,8169.50499456,111.52999936,3,48.6750016,False,0,2131.165989770764,0.3715922082489688
2024-09-01 14:17:17.676,OnTrack,7050.642735659841,14962.5483929971,1961.4221968139345,car,0 days 00:00:32.280000,0 days 02:09:33.757000,8182.0,113.0,3,45.0,False,0,2135.7847222222226,0.3723975350039877
2024-09-01 14:17:17.789,OnTrack,7079.0,14984.0,1961.0,pos,0 days 00:00:32.393000,0 days 02:09:33.870000,8369.8623936,113.56499968,3,48.67249792,False,0,2139.3669148972185,0.37302212965915027
2024-09-01 14:17:17.969,OnTrack,7126.0,15015.0,1961.0,pos,0 days 00:00:32.573000,0 days 02:09:34.050000,8669.1123936,114.46499968,3,54.52249792,False,0,2145.1256226752944,0.37402622363877774
2024-09-01 14:17:18.076,OnTrack,7165.879630004683,15035.971191111033,1961.0481874143525,car,0 days 00:00:32.680000,0 days 02:09:34.157000,8847.0,115.0,3,58.0,False,0,2148.5625000000005,0.3746254809658458
2024-09-01 14:17:18.249,OnTrack,7237.0,15069.0,1961.0,pos,0 days 00:00:32.853000,0 days 02:09:34.330000,9058.05992192,116.72999936,3,65.78499712,False,0,2154.1649194802903,0.37560232436340857
2024-09-01 14:17:18.276,OnTrack,7246.3399056454355,15073.052673015576,1960.966156627066,car,0 days 00:00:32.880000,0 days 02:09:34.357000,9091.0,117.0,3,67.0,False,0,2155.0625000000005,0.37575882738992145
2024-09-01 14:17:18.676,OnTrack,7348.575481841073,15105.92326125786,1960.0289285867525,car,0 days 00:00:33.280000,0 days 02:09:34.757000,10118.0,128.0,3,82.0,False,0,2169.284722222223,0.37823862811268527
2024-09-01 14:17:18.729,OnTrack,7366.0,15110.0,1960.0,pos,0 days 00:00:33.333000,0 days 02:09:34.810000,10279.3185552,130.9812464,3,83.9874976,False,0,2171.2712909478505,0.37858500819904994
2024-09-01 14:17:18.789,OnTrack,7388.0,15115.0,1960.0,pos,0 days 00:00:33.393000,0 days 02:09:34.870000,10461.9435552,134.3562464,3,86.2374976,False,0,2173.550472488357,0.37898240854501186
