Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,RelativeDistance
2024-09-01 14:18:09.275,OnTrack,7320.114453723423,15097.629352863503,1960.5118804977071,car,0 days 00:00:32.599000,0 days 02:10:25.356000,10694.0,137.0,3,78.0,False,0,2172.6383333333333,0.37839480432177125
2024-09-01 14:18:09.436,OnTrack,7394.571270406359,15116.53452900031,1959.1648832362516,car,0 days 00:00:32.760000,0 days 02:10:25.517000,11079.0,146.0,3,99.0,False,0,2179.1677777777777,0.3795319967458296
2024-09-01 14:18:09.470,OnTrack,7409.0,15120.0,1959.0,pos,0 days 00:00:32.794000,0 days 02:10:25.551000,11141.0502336,148.3375088,3,99.0,False,0,2180.6128015733434,0.3797836674854895
2024-09-01 14:18:09.596,OnTrack,7457.441962906945,15131.088413897302,1958.842494131498,car,0 days 00:00:32.920000,0 days 02:10:25.677000,11371.0,157.0,3,99.0,False,0,2186.1455555555553,0.3807472725772065
2024-09-01 14:18:09.769,OnTrack,7522.0,15144.0,1959.0,pos,0 days 00:00:33.093000,0 days 02:10:25.850000,11168.342932114285,162.56071222857142,3,99.61785691428571,False,0,2193.97667378506,0.3821111693678554
2024-09-01 14:18:09.876,OnTrack,7568.966073825306,15152.278254242132,1958.7246241977896,car,0 days 00:00:33.200000,0 days 02:10:25.957000,11043.0,166.0,4,100.0,False,0,2199.0566666666664,0.3829959198957733
2024-09-01 14:18:10.089,OnTrack,7673.0,15170.0,1958.0,pos,0 days 00:00:33.413000,0 days 02:10:26.170000,11537.5592264,177.3156216,4,99.3343752,False,0,2209.847286111496,0.38487525446825716
2024-09-01 14:18:10.196,OnTrack,7725.71703167066,15179.813271491677,1958.0150602748433,car,0 days 00:00:33.520000,0 days 02:10:26.277000,11786.0,183.0,4,99.0,False,0,2215.3233333333333,0.38582898329885584
2024-09-01 14:18:10.209,OnTrack,7732.0,15181.0,1958.0,pos,0 days 00:00:33.533000,0 days 02:10:26.290000,11729.12528,183.0,4,99.0,False,0,2215.9827983689556,0.38594383819176775
2024-09-01 14:18:10.356,OnTrack,7801.568513335096,15194.451660858644,1957.3789286764716,car,0 days 00:00:33.680000,0 days 02:10:26.437000,11086.0,183.0,4,99.0,False,0,2223.456666666667,0.38724551500039717
2024-09-01 14:18:10.429,OnTrack,7843.0,15204.0,1957.0,pos,0 days 00:00:33.753000,0 days 02:10:26.510000,11041.678610285715,186.91071085714285,4,99.0,False,0,2227.3347609163557,0.38792093837493596
2024-09-01 14:18:10.636,OnTrack,7994.728305306784,15245.185697600911,1956.1957011936147,car,0 days 00:00:33.960000,0 days 02:10:26.717000,10916.0,198.0,5,99.0,False,0,2238.856666666667,0.3899276365008564
2024-09-01 14:18:10.689,OnTrack,8029.0,15255.0,1956.0,pos,0 days 00:00:34.013000,0 days 02:10:26.770000,10985.846344228572,199.5142838857143,5,99.0,False,0,2241.846968682015,0.39044843866502726
2024-09-01 14:18:10.916,OnTrack,8129.428165452481,15285.299426803544,1955.1354108032676,car,0 days 00:00:34.240000,0 days 02:10:26.997000,11285.0,206.0,5,99.0,False,0,2254.878888888889,0.39271812654678867
2024-09-01 14:18:11.009,OnTrack,8173.0,15299.0,1955.0,pos,0 days 00:00:34.333000,0 days 02:10:27.090000,11249.66002432,210.18499712,5,99.0,False,0,2260.407723246848,0.39368104898211076
2024-09-01 14:18:11.116,OnTrack,8234.24459185042,15318.227193372159,1955.0497846635953,car,0 days 00:00:34.440000,0 days 02:10:27.197000,11209.0,215.0,5,99.0,False,0,2266.8233333333337,0.39479841558935275
2024-09-01 14:18:11.149,OnTrack,8253.0,15324.0,1955.0,pos,0 days 00:00:34.473000,0 days 02:10:27.230000,11035.750336,215.0,5,99.0,False,0,2268.7910355735376,0.3951411179585055
2024-09-01 14:18:11.276,OnTrack,8318.61175924868,15343.387767013439,1954.2631426290172,car,0 days 00:00:34.600000,0 days 02:10:27.357000,10369.0,215.0,6,99.0,False,0,2276.378888888889,0.3964626468234039
2024-09-01 14:18:11.449,OnTrack,8428.0,15378.0,1953.0,pos,0 days 00:00:34.773000,0 days 02:10:27.530000,10552.22265949091,219.71818007272728,6,99.0,False,0,2287.0787088241473,0.39832616741427396
2024-09-01 14:18:11.649,OnTrack,8624.0,15448.0,1953.0,pos,0 days 00:00:34.973000,0 days 02:10:27.730000,10764.040841309092,225.17272552727272,6,99.0,False,0,2299.840139132353,0.40054874576532923
2024-09-01 14:18:11.716,OnTrack,8673.407225908544,15466.163415136112,1953.036363141453,car,0 days 00:00:35.040000,0 days 02:10:27.797000,10835.0,227.0,6,99.0,False,0,2304.1233333333334,0.40129472285994555
2024-09-01 14:18:11.876,OnTrack,8739.815389897318,15491.759165065345,1953.0170909434532,car,0 days 00:00:35.200000,0 days 02:10:27.957000,11041.0,231.0,6,99.0,False,0,2314.39,0.4030828038602517
2024-09-01 14:18:12.110,OnTrack,8824.0,15526.0,1952.0,pos,0 days 00:00:35.434000,0 days 02:10:28.191000,11211.625093333334,236.8500032,6,99.0,False,0,2329.791772775808,0.40576523411396487
2024-09-01 14:18:12.116,OnTrack,8827.310809603605,15527.309465944327,1951.9502169158345,car,0 days 00:00:35.440000,0 days 02:10:28.197000,11216.0,237.0,6,99.0,False,0,2330.19,0.40583459085422935
2024-09-01 14:18:12.230,OnTrack,8898.0,15555.0,1951.0,pos,0 days 00:00:35.554000,0 days 02:10:28.311000,11276.13506752,237.85500096,6,99.0,False,0,2337.7739771953084,0.4071554446395884
2024-09-01 14:18:12.390,OnTrack,8998.0,15593.0,1951.0,pos,0 days 00:00:35.714000,0 days 02:10:28.471000,11360.53506752,239.05500096,6,99.0,False,0,2348.4618710576447,0.40901688814106885
2024-09-01 14:18:12.516,OnTrack,9077.235603874315,15622.02452065399,1950.7596996216191,car,0 days 00:00:35.840000,0 days 02:10:28.597000,11427.0,240.0,6,99.0,False,0,2356.8566666666666,0.41047895708879084
2024-09-01 14:18:12.676,OnTrack,9179.212917984429,15658.035160653662,1950.1119858621496,car,0 days 00:00:36,0 days 02:10:28.757000,11540.0,240.0,6,99.0,False,0,2367.5233333333335,0.4123367035826154
2024-09-01 14:18:12.730,OnTrack,9214.0,15670.0,1950.0,pos,0 days 00:00:36.054000,0 days 02:10:28.811000,11540.0,242.0249952,6,99.0,False,0,2371.1870661739104,0.41297479297376155
2024-09-01 14:18:12.836,OnTrack,9282.813563818021,15693.223524740963,1949.9577471271355,car,0 days 00:00:36.160000,0 days 02:10:28.917000,11540.0,246.0,6,99.0,False,0,2378.4566666666665,0.4142408937387856
2024-09-01 14:18:12.890,OnTrack,9318.0,15705.0,1950.0,pos,0 days 00:00:36.214000,0 days 02:10:28.971000,11584.81989376,246.53999872,6,99.0,False,0,2382.1673808108208,0.4148871655691813
2024-09-01 14:18:13.036,OnTrack,9413.27321513332,15736.830909846793,1950.2700669802014,car,0 days 00:00:36.360000,0 days 02:10:29.117000,11706.0,248.0,6,99.0,False,0,2392.2344444444443,0.4166404829599757
2024-09-01 14:18:13.170,OnTrack,9501.0,15766.0,1950.0,pos,0 days 00:00:36.494000,0 days 02:10:29.251000,11787.73992192,249.33999872,6,99.66999936,False,0,2401.550432674792,0.41826299025417313
2024-09-01 14:18:13.236,OnTrack,9544.344459576456,15780.339386706888,1949.453512305218,car,0 days 00:00:36.560000,0 days 02:10:29.317000,11828.0,250.0,6,100.0,False,0,2406.123333333333,0.4190594237071431
2024-09-01 14:18:13.290,OnTrack,9580.0,15792.0,1949.0,pos,0 days 00:00:36.614000,0 days 02:10:29.371000,11711.028513900235,248.8150500684539,6,83.07214383505578,False,0,2409.8437277480075,0.4197073814895968
2024-09-01 14:18:13.490,OnTrack,9713.0,15833.0,1948.0,pos,0 days 00:00:36.814000,0 days 02:10:29.571000,11277.79976069221,244.4263362154059,6,20.37623164865572,False,0,2423.397998271021,0.42206804385276664
2024-09-01 14:18:13.555,OnTrack,9755.076331729999,15844.26512546031,1947.3117026701534,car,0 days 00:00:36.879000,0 days 02:10:29.636000,11137.0,243.0,6,0.0,True,0,2427.6558333333332,0.42280960430510667
2024-09-01 14:18:13.755,OnTrack,9879.82481735687,15870.81132355982,1944.3437589331886,car,0 days 00:00:37.079000,0 days 02:10:29.836000,10465.0,227.0,6,0.0,True,0,2440.2669444444446,0.42500600250353476
2024-09-01 14:18:13.790,OnTrack,9901.0,15874.0,1944.0,pos,0 days 00:00:37.114000,0 days 02:10:29.871000,10507.656328,225.5781224,6,0.0,True,0,2442.4166342190106,0.42538040050117637
2024-09-01 14:18:13.970,OnTrack,10007.0,15883.0,1943.0,pos,0 days 00:00:37.294000,0 days 02:10:30.051000,10727.031016,218.2656328,6,0.0,True,0,2453.225716854766,0.4272629506919296
2024-09-01 14:18:14.075,OnTrack,10066.807944168984,15881.816875657098,1942.0022281161393,car,0 days 00:00:37.399000,0 days 02:10:30.156000,10855.0,214.0,6,0.0,True,0,2459.289166666667,0.42831898375085525
2024-09-01 14:18:14.210,OnTrack,10142.0,15876.0,1941.0,pos,0 days 00:00:37.534000,0 days 02:10:30.291000,10621.0003328,205.0000128,6,0.0,True,0,2466.7969674880146,0.4296265703744983
2024-09-01 14:18:14.250,OnTrack,10164.0,15874.0,1941.0,pos,0 days 00:00:37.574000,0 days 02:10:30.331000,10551.666999466666,202.33334613333332,6,0.0,True,0,2468.9741896554197,0.43000576351647707
2024-09-01 14:18:14.315,OnTrack,10199.111994778401,15868.931384905847,1940.8666346392731,car,0 days 00:00:37.639000,0 days 02:10:30.396000,10439.0,198.0,5,0.0,True,0,2472.4891666666667,0.43061794503696316
2024-09-01 14:18:14.470,OnTrack,10280.0,15849.0,1940.0,pos,0 days 00:00:37.794000,0 days 02:10:30.551000,10304.079489745454,194.82954414545455,5,0.3522728727272727,True,0,2480.756001008302,0.43205772777257584
2024-09-01 14:18:14.670,OnTrack,10380.0,15814.0,1939.0,pos,0 days 00:00:37.994000,0 days 02:10:30.751000,10129.988580654546,190.73863505454545,5,0.8068183272727273,True,0,2491.204428349363,0.43387746489059176
2024-09-01 14:18:14.755,OnTrack,10420.326406932603,15795.267922137187,1938.6147246025248,car,0 days 00:00:38.079000,0 days 02:10:30.836000,10056.0,189.0,5,1.0,False,0,2495.589166666667,0.4346411272876521
2024-09-01 14:18:14.950,OnTrack,10507.0,15744.0,1938.0,pos,0 days 00:00:38.274000,0 days 02:10:31.031000,10019.0892736,185.517856,5,27.464294400000004,False,0,2505.5416168033607,0.4363744831638777
2024-09-01 14:18:15.035,OnTrack,10541.94679530794,15718.661765489294,1937.9866772159808,car,0 days 00:00:38.359000,0 days 02:10:31.116000,10003.0,184.0,5,39.0,False,0,2509.900277777778,0.43713360383353334
2024-09-01 14:18:15.050,OnTrack,10548.0,15714.0,1938.0,pos,0 days 00:00:38.374000,0 days 02:10:31.131000,10020.2497792,184.1874976,5,40.57497984,False,0,2510.67331586401,0.4372682390329981
2024-09-01 14:18:15.350,OnTrack,10662.0,15609.0,1938.0,pos,0 days 00:00:38.674000,0 days 02:10:31.431000,10365.2500736,187.9375008,5,72.07500672,False,0,2526.3742101179455,0.44000276540020056
2024-09-01 14:18:15.435,OnTrack,10690.374373375447,15575.495526546627,1936.903874995492,car,0 days 00:00:38.759000,0 days 02:10:31.516000,10463.0,189.0,5,81.0,False,0,2530.9002777777782,0.4407910422432506
2024-09-01 14:18:15.510,OnTrack,10714.0,15544.0,1936.0,pos,0 days 00:00:38.834000,0 days 02:10:31.591000,10617.062631466666,190.8750016,5,85.687504,False,0,2534.921209050629,0.4414913426470676
2024-09-01 14:18:15.675,OnTrack,10761.776308624958,15467.507624699181,1935.8240943689607,car,0 days 00:00:38.999000,0 days 02:10:31.756000,10956.0,195.0,5,96.0,False,0,2543.900277777778,0.4430551707825992
2024-09-01 14:18:15.730,OnTrack,10776.0,15442.0,1936.0,pos,0 days 00:00:39.054000,0 days 02:10:31.811000,10996.320153126298,196.5658311893708,5,96.58718669601406,False,0,2546.954830567476,0.44358716310153024
2024-09-01 14:18:15.956,OnTrack,10826.392888326465,15334.322334938948,1936.888212121703,car,0 days 00:00:39.280000,0 days 02:10:32.037000,11162.0,203.0,5,99.0,False,0,2559.7455555555553,0.4458148435234126
2024-09-01 14:18:16.010,OnTrack,10839.0,15297.0,1937.0,pos,0 days 00:00:39.334000,0 days 02:10:32.091000,11233.27983104,203.80999808,5,99.0,False,0,2562.8172720702396,0.44634982514077304
2024-09-01 14:18:16.156,OnTrack,10875.500161467886,15167.950968502446,1937.0004754988554,car,0 days 00:00:39.480000,0 days 02:10:32.237000,11426.0,206.0,5,99.0,False,0,2571.19,0.44780805069907864
2024-09-01 14:18:16.209,OnTrack,10886.0,15127.0,1937.0,pos,0 days 00:00:39.533000,0 days 02:10:32.290000,11504.43990528,207.85499776,5,99.0,False,0,2574.2870357826114,0.4483474420146782
2024-09-01 14:18:16.356,OnTrack,10901.57668811278,15055.919841596873,1937.1727412481819,car,0 days 00:00:39.680000,0 days 02:10:32.437000,11722.0,213.0,5,99.0,False,0,2583.0233333333335,0.4498689882156653
2024-09-01 14:18:16.516,OnTrack,10908.221681829227,15002.041934507284,1937.057499550391,car,0 days 00:00:39.840000,0 days 02:10:32.597000,11302.0,218.0,5,99.0,False,0,2592.7122222222224,0.4515564412808893
2024-09-01 14:18:16.529,OnTrack,10909.0,14996.0,1937.0,pos,0 days 00:00:39.853000,0 days 02:10:32.610000,11285.930634666667,218.28888746666667,5,99.0,False,0,2593.5102546571165,0.4516954295894408
2024-09-01 14:18:16.809,OnTrack,10931.0,14824.0,1935.0,pos,0 days 00:00:40.133000,0 days 02:10:32.890000,10939.819523555556,224.5111096888889,5,99.0,False,0,2611.06883842042,0.45475349809782856
2024-09-01 14:18:16.876,OnTrack,10935.26231038972,14784.215776535011,1934.974540998598,car,0 days 00:00:40.200000,0 days 02:10:32.957000,10857.0,226.0,6,99.0,False,0,2615.3122222222223,0.4554925416646801
2024-09-01 14:18:16.969,OnTrack,10941.0,14723.0,1935.0,pos,0 days 00:00:40.293000,0 days 02:10:33.050000,10926.749952,227.39499904,6,99.0,False,0,2621.208300291723,0.4565194246360174
2024-09-01 14:18:17.076,OnTrack,10949.288029634352,14625.33464655991,1934.3973898101858,car,0 days 00:00:40.400000,0 days 02:10:33.157000,11007.0,229.0,6,99.0,False,0,2628.034444444445,0.4577082913890856
2024-09-01 14:18:17.249,OnTrack,10962.0,14466.0,1933.0,pos,0 days 00:00:40.573000,0 days 02:10:33.330000,11106.4749632,232.02749888,6,99.0,False,0,2639.2542485820554,0.4596623743701522
2024-09-01 14:18:17.476,OnTrack,10967.204058941936,14389.773944826018,1932.9481339507565,car,0 days 00:00:40.800000,0 days 02:10:33.557000,11237.0,236.0,6,99.0,False,0,2654.256666666667,0.46227525151973764
2024-09-01 14:18:17.529,OnTrack,10969.0,14361.0,1933.0,pos,0 days 00:00:40.853000,0 days 02:10:33.610000,11274.0999552,236.9937488,6,99.0,False,0,2657.7923880245085,0.4628910459530818
2024-09-01 14:18:17.796,OnTrack,10986.147510717086,14095.687302517052,1932.9971072127078,car,0 days 00:00:41.120000,0 days 02:10:33.877000,11461.0,242.0,6,99.0,False,0,2675.767777777778,0.46602170694895056
2024-09-01 14:18:17.849,OnTrack,10989.0,14053.0,1933.0,pos,0 days 00:00:41.173000,0 days 02:10:33.930000,11485.622886933334,242.44166613333334,6,99.0,False,0,2679.359009427346,0.46664716926196587
2024-09-01 14:18:18.169,OnTrack,10999.0,13925.0,1933.0,pos,0 days 00:00:41.493000,0 days 02:10:34.250000,11634.2895536,245.1083328,6,99.0,False,0,2701.1960365375817,0.4704503874384902
2024-09-01 14:18:18.276,OnTrack,11004.592772520271,13860.778110885622,1932.7264047923122,car,0 days 00:00:41.600000,0 days 02:10:34.357000,11684.0,246.0,6,99.0,False,0,2708.567777777778,0.4717342774174611
2024-09-01 14:18:18.489,OnTrack,11020.0,13690.0,1932.0,pos,0 days 00:00:41.813000,0 days 02:10:34.570000,11781.1812208,248.6624992,6,99.0,False,0,2723.348584509666,0.47430855790640464
2024-09-01 14:18:18.596,OnTrack,11028.776138190693,13599.987155189683,1931.8176480934799,car,0 days 00:00:41.920000,0 days 02:10:34.677000,11830.0,250.0,6,99.0,False,0,2730.79,0.475604582612929
2024-09-01 14:18:18.756,OnTrack,11042.58321421218,13464.17308506297,1931.8023230252186,car,0 days 00:00:42.080000,0 days 02:10:34.837000,11842.0,251.0,6,99.0,False,0,2741.945555555556,0.47754747582105395
2024-09-01 14:18:18.870,OnTrack,11051.0,13376.0,1932.0,pos,0 days 00:00:42.194000,0 days 02:10:34.951000,11682.806964114287,251.40714331428572,6,66.42853485714286,False,0,2750.0438910951552,0.47895791217616385
2024-09-01 14:18:19.036,OnTrack,11060.496146866924,13263.58473507625,1932.6051073973942,car,0 days 00:00:42.360000,0 days 02:10:35.117000,11451.0,252.0,6,19.0,True,0,2761.545555555556,0.48096108500345663
2024-09-01 14:18:19.250,OnTrack,11066.0,13134.0,1933.0,pos,0 days 00:00:42.574000,0 days 02:10:35.331000,11030.49025152,229.53001344,6,8.83500608,True,0,2774.563907397651,0.4832284097681466
2024-09-01 14:18:19.436,OnTrack,11062.45691975647,13021.11726582587,1931.9262818735035,car,0 days 00:00:42.760000,0 days 02:10:35.517000,10665.0,210.0,6,0.0,True,0,2784.878888888889,0.48502490545869786
2024-09-01 14:18:19.716,OnTrack,11050.79821891186,12876.825403204937,1929.2233427419808,car,0 days 00:00:43.040000,0 days 02:10:35.797000,10173.0,191.0,5,0.0,True,0,2799.7344444444448,0.48761220448186815
2024-09-01 14:18:19.750,OnTrack,11050.0,12865.0,1929.0,pos,0 days 00:00:43.074000,0 days 02:10:35.831000,10133.72985216,190.23499712,5,0.0,True,0,2801.4950343731443,0.4879188353975342
2024-09-01 14:18:20.110,OnTrack,11016.0,12745.0,1928.0,pos,0 days 00:00:43.434000,0 days 02:10:36.191000,9717.92985216,182.13499712,5,0.0,True,0,2819.6599681493553,0.4910825080881572
2024-09-01 14:18:20.116,OnTrack,11013.793278582245,12740.437038201319,1927.9962753377772,car,0 days 00:00:43.440000,0 days 02:10:36.197000,9711.0,182.0,5,0.0,True,0,2819.956666666667,0.4911341822097439
2024-09-01 14:18:20.250,OnTrack,10955.0,12624.0,1928.0,pos,0 days 00:00:43.574000,0 days 02:10:36.331000,9684.125378651743,179.7604482209786,5,7.0919139669011315,True,0,2826.5359700887666,0.492280058259514
2024-09-01 14:18:20.475,OnTrack,10915.309001197094,12555.892688325415,1928.4727531044523,car,0 days 00:00:43.799000,0 days 02:10:36.556000,9639.0,176.0,5,19.0,False,0,2837.5077777777783,0.4941909492531245
2024-09-01 14:18:20.630,OnTrack,10883.0,12532.0,1929.0,pos,0 days 00:00:43.954000,0 days 02:10:36.711000,9831.20007936,176.77500032,5,56.200015359999995,False,0,2845.134828206838,0.4955193048337004
2024-09-01 14:18:20.675,OnTrack,10866.243639366954,12518.464517360351,1929.1669145479832,car,0 days 00:00:43.999000,0 days 02:10:36.756000,9887.0,177.0,5,67.0,False,0,2847.3411111111113,0.495903559302119
2024-09-01 14:18:20.915,OnTrack,10736.806678869669,12411.242067945004,1929.9888810502766,car,0 days 00:00:44.239000,0 days 02:10:36.996000,9996.0,177.0,5,85.0,False,0,2859.1411111111115,0.4979586913609125
2024-09-01 14:18:20.990,OnTrack,10703.0,12385.0,1930.0,pos,0 days 00:00:44.314000,0 days 02:10:37.071000,10176.26801097143,180.7500032,5,88.7500032,False,0,2863.007077824105,0.49863200255837875
2024-09-01 14:18:21.195,OnTrack,10641.739980464747,12345.919956314185,1929.2952552012416,car,0 days 00:00:44.519000,0 days 02:10:37.276000,10669.0,191.0,5,99.0,False,0,2873.9966666666674,0.5005459903840829
2024-09-01 14:18:21.270,OnTrack,10616.0,12332.0,1929.0,pos,0 days 00:00:44.594000,0 days 02:10:37.351000,10727.1250496,193.62500224,5,99.0,False,0,2878.0841250101294,0.501257877390916
2024-09-01 14:18:21.395,OnTrack,10558.907133577886,12301.211174036289,1928.624264555427,car,0 days 00:00:44.719000,0 days 02:10:37.476000,10824.0,198.0,5,99.0,False,0,2884.996666666667,0.5024617914558394
2024-09-01 14:18:21.570,OnTrack,10468.0,12253.0,1928.0,pos,0 days 00:00:44.894000,0 days 02:10:37.651000,11164.277404444445,203.34721635555556,5,99.0,False,0,2894.9875417612147,0.5042018395661958
2024-09-01 14:18:21.730,OnTrack,10391.0,12214.0,1927.0,pos,0 days 00:00:45.054000,0 days 02:10:37.811000,11475.388515555556,208.23610524444445,5,99.0,False,0,2904.4050013800515,0.505842019496286
2024-09-01 14:18:21.755,OnTrack,10375.778471416661,12206.363816988272,1926.867750017958,car,0 days 00:00:45.079000,0 days 02:10:37.836000,11524.0,209.0,5,99.0,False,0,2905.8966666666674,0.506101813492177
2024-09-01 14:18:21.995,OnTrack,10196.812770590295,12116.855728752671,1926.087271471457,car,0 days 00:00:45.319000,0 days 02:10:38.076000,11694.0,218.0,5,99.0,False,0,2920.4300000000003,0.5086329930900129
2024-09-01 14:18:22.030,OnTrack,10177.0,12107.0,1926.0,pos,0 days 00:00:45.354000,0 days 02:10:38.111000,11448.999552,218.4375008,5,99.0,False,0,2922.5580310091,0.5090036189161915
2024-09-01 14:18:22.155,OnTrack,10129.274468935102,12083.449862745118,1925.7014292599729,car,0 days 00:00:45.479000,0 days 02:10:38.236000,10574.0,220.0,5,99.0,False,0,2930.207777777778,0.5103359273760187
2024-09-01 14:18:22.370,OnTrack,10044.0,12039.0,1925.0,pos,0 days 00:00:45.694000,0 days 02:10:38.451000,10731.666525866667,228.0624928,5,99.0,False,0,2943.864083776047,0.5127143606185388
2024-09-01 14:18:22.395,OnTrack,10023.565893824556,12028.046847099205,1924.8753345733935,car,0 days 00:00:45.719000,0 days 02:10:38.476000,10750.0,229.0,6,99.0,False,0,2945.4744444444445,0.5129948270453052
2024-09-01 14:18:22.570,OnTrack,9851.0,11935.0,1924.0,pos,0 days 00:00:45.894000,0 days 02:10:38.651000,10993.780904686457,233.3532304408296,6,99.0,False,0,2956.8328183055196,0.5149730438468015
2024-09-01 14:18:22.596,OnTrack,9831.376734602984,11924.402843450465,1923.9448621817555,car,0 days 00:00:45.920000,0 days 02:10:38.677000,11030.0,234.0,6,99.0,False,0,2958.5394444444446,0.5152702762273507
2024-09-01 14:18:22.836,OnTrack,9750.776794003508,11880.794066700948,1924.5322978386066,car,0 days 00:00:46.160000,0 days 02:10:38.917000,11427.0,240.0,6,100.0,False,0,2974.5394444444446,0.5180568959680876
2024-09-01 14:18:22.989,OnTrack,9686.0,11846.0,1925.0,pos,0 days 00:00:46.313000,0 days 02:10:39.070000,11627.812416,243.8249984,6,99.0437504,False,0,2984.9064320324233,0.5198624492346272
2024-09-01 14:18:22.996,OnTrack,9681.574760203164,11843.626836824238,1925.012599710944,car,0 days 00:00:46.320000,0 days 02:10:39.077000,11637.0,244.0,6,99.0,False,0,2985.3838888888895,0.519945604903476
2024-09-01 14:18:23.156,OnTrack,9548.734642052179,11772.44862976181,1925.0946329628675,car,0 days 00:00:46.480000,0 days 02:10:39.237000,11704.0,247.0,6,99.0,False,0,2996.361666666667,0.521857535670037
2024-09-01 14:18:23.249,OnTrack,9475.0,11733.0,1925.0,pos,0 days 00:00:46.573000,0 days 02:10:39.330000,11618.5563088,248.1624992,6,99.0,False,0,3002.7697688752064,0.522973594677223
2024-09-01 14:18:23.316,OnTrack,9432.758475873376,11710.442044046908,1924.8785462055077,car,0 days 00:00:46.640000,0 days 02:10:39.397000,11557.0,249.0,6,99.0,False,0,3007.428333333334,0.5237849476573802
2024-09-01 14:18:23.596,OnTrack,9313.689332391905,11646.034711451148,1924.100133320901,car,0 days 00:00:46.920000,0 days 02:10:39.677000,10656.0,256.0,6,99.0,False,0,3027.339444444445,0.5272527411125193
2024-09-01 14:18:23.669,OnTrack,9264.0,11618.0,1924.0,pos,0 days 00:00:46.993000,0 days 02:10:39.750000,10690.6749696,256.0,6,99.0,False,0,3032.515550778102,0.5281542311181144
2024-09-01 14:18:23.756,OnTrack,9188.396080467493,11574.945634798945,1923.9687326820317,car,0 days 00:00:47.080000,0 days 02:10:39.837000,10732.0,256.0,7,99.0,False,0,3038.717222222223,0.529234337372599
2024-09-01 14:18:23.849,OnTrack,9101.0,11525.0,1924.0,pos,0 days 00:00:47.173000,0 days 02:10:39.930000,10799.4249536,259.71999744,7,99.0,False,0,3045.476893776776,0.5304116270097748
2024-09-01 14:18:23.956,OnTrack,9009.92012267541,11472.976975209458,1924.0625178309517,car,0 days 00:00:47.280000,0 days 02:10:40.037000,10877.0,264.0,7,99.0,False,0,3053.3838888888895,0.5317887388016077
2024-09-01 14:18:24.829,OnTrack,8503.0,11186.0,1925.0,pos,0 days 00:00:48.153000,0 days 02:10:40.910000,11476.195410618182,276.89658996363636,7,99.0,False,0,3120.551593074608,0.5434869169531013
2024-09-01 14:18:24.836,OnTrack,8498.694704969375,11183.59794657243,1925.0020310411303,car,0 days 00:00:48.160000,0 days 02:10:40.917000,11481.0,277.0,7,99.0,False,0,3121.0950000000007,0.5435815587321984
2024-09-01 14:18:25.036,OnTrack,8369.345304647724,11111.467443040941,1925.0080727072157,car,0 days 00:00:48.360000,0 days 02:10:41.117000,11603.0,280.0,7,99.0,False,0,3136.6505555555564,0.5462907723690259
2024-09-01 14:18:25.089,OnTrack,8333.0,11091.0,1925.0,pos,0 days 00:00:48.413000,0 days 02:10:41.170000,11625.5249728,280.9937488,7,99.0,False,0,3140.81480291534,0.5470160332376561
2024-09-01 14:18:25.270,OnTrack,8203.0,11017.0,1925.0,pos,0 days 00:00:48.594000,0 days 02:10:41.351000,11702.4500544,284.3875024,7,99.0,False,0,3155.1918962470013,0.5495200014934327
2024-09-01 14:18:25.356,OnTrack,8139.255794259197,10980.585023416283,1925.0971063976783,car,0 days 00:00:48.680000,0 days 02:10:41.437000,11739.0,286.0,7,99.0,False,0,3162.072777777779,0.5507184015126412
2024-09-01 14:18:25.596,OnTrack,7962.661480288748,10878.693660257137,1925.915486162989,car,0 days 00:00:48.920000,0 days 02:10:41.677000,11607.0,290.0,7,99.0,False,0,3181.406111111112,0.5540855670326982
2024-09-01 14:18:25.610,OnTrack,7953.0,10873.0,1926.0,pos,0 days 00:00:48.934000,0 days 02:10:41.691000,11565.1170496,290.15555413333334,7,99.0,False,0,3182.540585986533,0.5542831514128994
2024-09-01 14:18:25.910,OnTrack,7760.0,10755.0,1928.0,pos,0 days 00:00:49.234000,0 days 02:10:41.991000,10667.616283733334,293.4888903111111,7,99.0,False,0,3207.0267659726896,0.5585477559456906
2024-09-01 14:18:25.956,OnTrack,7730.459357374276,10736.037738425242,1928.0117052886699,car,0 days 00:00:49.280000,0 days 02:10:42.037000,10530.0,294.0,8,99.0,False,0,3210.806111111112,0.5592059808063022
2024-09-01 14:18:26.196,OnTrack,7571.613213691828,10629.694243748429,1927.0277100588196,car,0 days 00:00:49.520000,0 days 02:10:42.277000,10673.0,297.0,8,99.0,False,0,3230.606111111112,0.5626544227354642
2024-09-01 14:18:26.210,OnTrack,7562.0,10623.0,1927.0,pos,0 days 00:00:49.534000,0 days 02:10:42.291000,10673.1749984,297.0874992,8,99.0,False,0,3231.7632638742634,0.562855956781267
2024-09-01 14:18:26.350,OnTrack,7464.0,10553.0,1927.0,pos,0 days 00:00:49.674000,0 days 02:10:42.431000,10674.9250016,297.9625008,8,99.0,False,0,3243.3523591556423,0.5648743568867902
2024-09-01 14:18:26.356,OnTrack,7459.766032611192,10549.888062200269,1927.0049749083935,car,0 days 00:00:49.680000,0 days 02:10:42.437000,10675.0,298.0,8,99.0,False,0,3243.8505555555566,0.564961124631963
